seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
159.48  	8.04    	3.63    	2396.66 	-2.98   	2.18    	2312.27 	3.00    	-       	
159.50  	9.48    	3.86    	2397.68 	-2.98   	2.18    	2312.59 	3.00    	-       	
159.52  	9.34    	3.75    	2396.30 	-2.98   	2.18    	2312.93 	2.99    	-       	
159.54  	9.40    	3.70    	2396.20 	-2.98   	2.18    	2313.19 	2.99    	-       	
159.55  	9.37    	3.74    	2396.21 	-2.98   	2.18    	2313.46 	2.99    	-       	
159.58  	10.34   	2.25    	2396.75 	-2.98   	2.18    	2313.75 	2.95    	-       	
159.61  	-1.30   	0.27    	2312.24 	-2.98   	2.18    	2314.09 	0.00    	-       	
159.66  	-1.30   	0.27    	2312.50 	-2.98   	2.18    	2314.35 	0.00    	-       	
159.71  	-1.30   	0.27    	2313.08 	-2.98   	2.18    	2314.93 	0.00    	-       	
159.75  	-1.29   	0.27    	2313.91 	-2.98   	2.18    	2315.76 	0.00    	-       	
159.79  	0.36    	0.27    	2367.29 	-2.98   	2.18    	2316.31 	3.05    	-       	
159.82  	5.62    	0.22    	2398.04 	-2.98   	2.18    	2316.93 	3.24    	-       	
159.87  	0.61    	0.27    	2372.30 	-2.98   	2.18    	2317.50 	3.13    	-       	
159.90  	-0.50   	0.27    	2369.65 	-2.98   	2.18    	2318.08 	3.13    	-       	
159.96  	-3.67   	0.27    	2379.07 	-2.98   	2.18    	2318.70 	3.15    	-       	
159.99  	-3.79   	0.27    	2379.43 	-2.98   	2.18    	2319.42 	3.15    	-       	
160.04  	-3.63   	0.27    	2377.20 	-2.98   	2.18    	2320.03 	3.13    	-       	
160.08  	-3.59   	0.27    	2377.98 	-2.98   	2.18    	2320.76 	3.15    	-       	
160.12  	-2.68   	0.27    	2369.35 	-2.98   	2.18    	2321.32 	3.15    	-       	
160.16  	2.36    	0.26    	2399.93 	-2.98   	2.18    	2321.92 	3.09    	-       	
160.19  	0.00    	0.00    	0.00    	-2.98   	2.18    	2322.47 	3.02    	-       	
160.21  	0.00    	0.00    	0.00    	-2.98   	2.18    	2323.26 	2.97    	-       	
160.23  	0.00    	0.00    	0.00    	-2.98   	2.18    	2323.59 	2.98    	-       	
160.27  	9.85    	0.50    	2396.61 	-2.98   	2.18    	2323.86 	2.98    	-       	
160.31  	10.03   	0.35    	2396.58 	-2.98   	2.18    	2324.14 	2.99    	-       	
160.35  	10.05   	0.27    	2396.52 	-2.98   	2.18    	2324.75 	2.99    	-       	
160.38  	0.00    	0.00    	0.00    	-2.98   	2.18    	2325.31 	3.01    	-       	
160.40  	7.12    	4.06    	2398.35 	-2.98   	2.18    	2326.09 	2.94    	-       	
160.42  	6.90    	4.01    	2398.41 	-2.98   	2.18    	2326.42 	2.97    	-       	
160.44  	0.00    	0.00    	0.00    	-2.98   	2.18    	2326.68 	2.99    	-       	
160.48  	19.41   	0.11    	2457.43 	-2.98   	2.18    	2326.98 	2.98    	-       	
160.50  	0.00    	0.00    	0.00    	-2.98   	2.18    	2327.25 	2.99    	-       	
160.52  	0.00    	0.00    	0.00    	-2.98   	2.18    	2327.84 	2.99    	-       	
160.54  	0.00    	0.00    	0.00    	-2.98   	2.18    	2328.24 	3.00    	-       	
160.56  	0.00    	0.00    	0.00    	-2.98   	2.18    	2328.56 	2.99    	-       	
160.61  	22.04   	0.12    	2470.24 	-2.98   	2.18    	2328.85 	3.00    	-       	
160.66  	24.02   	0.11    	2482.36 	-2.98   	2.18    	2329.13 	2.99    	-       	
160.67  	0.00    	0.00    	0.00    	-2.98   	2.18    	2329.87 	2.98    	-       	
160.72  	28.60   	0.11    	2515.38 	-2.98   	2.18    	2330.46 	3.02    	-       	
160.78  	72.12   	0.21    	2777.89 	-2.98   	2.18    	2330.85 	3.00    	-       	
160.82  	94.68   	0.15    	2905.59 	-2.98   	2.18    	2331.46 	3.00    	-       	
160.83  	0.00    	0.00    	0.00    	-2.98   	2.18    	2332.29 	2.99    	-       	
160.85  	0.00    	0.00    	0.00    	-2.98   	2.18    	2332.80 	2.98    	-       	
160.88  	0.00    	0.00    	0.00    	-2.98   	2.18    	2333.11 	2.98    	-       	
160.90  	0.00    	0.00    	0.00    	-2.98   	2.18    	2333.43 	2.97    	-       	
160.91  	0.00    	0.00    	0.00    	-2.98   	2.18    	2333.70 	2.96    	-       	
160.93  	0.00    	0.00    	0.00    	-2.98   	2.18    	2333.96 	2.96    	-       	
160.95  	0.00    	0.00    	0.00    	-2.98   	2.18    	2334.25 	2.95    	-       	
160.97  	0.00    	0.00    	0.00    	-2.98   	2.18    	2334.57 	2.95    	-       	
160.99  	0.00    	0.00    	0.00    	-2.98   	2.18    	2334.84 	2.95    	-       	
161.01  	0.00    	0.00    	0.00    	-2.98   	2.18    	2335.10 	2.94    	-       	
161.03  	0.00    	0.00    	0.00    	-2.98   	2.18    	2335.40 	2.93    	-       	
161.05  	0.00    	0.00    	0.00    	-2.98   	2.18    	2335.75 	2.93    	-       	
161.07  	0.00    	0.00    	0.00    	-2.98   	2.18    	2336.03 	2.93    	-       	
161.10  	0.00    	0.00    	0.00    	-2.98   	2.18    	2336.31 	2.92    	-       	
161.12  	0.00    	0.00    	0.00    	-2.98   	2.18    	2336.75 	2.92    	-       	
161.14  	0.00    	0.00    	0.00    	-2.98   	2.18    	2337.07 	2.92    	-       	
161.16  	0.00    	0.00    	0.00    	-2.98   	2.18    	2337.37 	2.92    	-       	
161.19  	0.00    	0.00    	0.00    	-2.98   	2.18    	2337.64 	2.94    	-       	
161.21  	7.40    	3.45    	2398.22 	-2.98   	2.18    	2338.07 	2.94    	-       	
161.23  	7.12    	3.56    	2396.92 	-2.98   	2.18    	2338.41 	2.95    	-       	
161.25  	7.19    	3.49    	2396.90 	-2.98   	2.18    	2338.71 	2.95    	-       	
161.28  	0.00    	0.00    	0.00    	-2.98   	2.18    	2339.00 	2.97    	-       	
161.30  	0.00    	0.00    	0.00    	-2.98   	2.18    	2339.41 	2.98    	-       	
161.32  	0.00    	0.00    	0.00    	-2.98   	2.18    	2339.73 	2.97    	-       	
161.34  	0.00    	0.00    	0.00    	-2.98   	2.18    	2340.01 	2.99    	-       	
161.37  	0.00    	0.00    	0.00    	-2.98   	2.18    	2340.27 	2.98    	-       	
161.39  	0.00    	0.00    	0.00    	-2.98   	2.18    	2340.74 	2.99    	-       	
161.41  	0.00    	0.00    	0.00    	-2.98   	2.18    	2341.07 	3.00    	-       	
161.42  	0.00    	0.00    	0.00    	-2.98   	2.18    	2341.33 	3.00    	-       	
161.44  	0.00    	0.00    	0.00    	-2.98   	2.18    	2341.60 	3.00    	-       	
161.47  	7.32    	3.54    	2396.86 	-2.98   	2.18    	2341.91 	3.01    	-       	
161.48  	7.23    	3.59    	2396.89 	-2.98   	2.18    	2342.26 	3.02    	-       	
161.50  	7.17    	3.69    	2396.91 	-2.98   	2.18    	2342.52 	3.02    	-       	
161.53  	7.32    	3.70    	2396.86 	-2.98   	2.18    	2342.78 	3.03    	-       	
161.56  	7.62    	3.47    	2396.70 	-2.98   	2.18    	2343.25 	3.03    	-       	
161.57  	0.00    	0.00    	0.00    	-2.98   	2.18    	2343.57 	3.03    	-       	
161.59  	0.00    	0.00    	0.00    	-2.98   	2.18    	2343.83 	3.02    	-       	
161.61  	7.81    	3.45    	2398.31 	-2.98   	2.18    	2344.09 	3.02    	-       	
161.63  	7.44    	3.94    	2398.26 	-2.98   	2.18    	2344.41 	3.01    	-       	
161.65  	6.92    	4.22    	2398.41 	-2.98   	2.18    	2344.73 	3.02    	-       	
161.67  	7.22    	3.93    	2398.32 	-2.98   	2.18    	2345.03 	3.02    	-       	
161.70  	7.05    	4.10    	2398.37 	-2.98   	2.18    	2345.29 	3.02    	-       	
161.72  	7.02    	3.68    	2396.87 	-2.98   	2.18    	2345.75 	3.02    	-       	
161.74  	6.99    	3.65    	2396.88 	-2.98   	2.18    	2346.08 	3.02    	-       	
161.76  	7.00    	3.65    	2396.88 	-2.98   	2.18    	2346.35 	3.02    	-       	
161.79  	7.06    	3.51    	2396.86 	-2.98   	2.18    	2346.62 	3.02    	-       	
161.81  	6.96    	3.49    	2396.89 	-2.98   	2.18    	2347.08 	3.02    	-       	
161.83  	6.89    	3.71    	2396.99 	-2.98   	2.18    	2347.41 	3.00    	-       	
161.85  	6.88    	3.69    	2396.99 	-2.98   	2.18    	2347.67 	2.99    	-       	
161.88  	7.07    	3.70    	2396.86 	-2.98   	2.18    	2347.94 	2.98    	-       	
161.90  	0.00    	0.00    	0.00    	-2.98   	2.18    	2348.41 	2.96    	-       	
161.92  	0.00    	0.00    	0.00    	-2.98   	2.18    	2348.74 	2.95    	-       	
161.94  	0.00    	0.00    	0.00    	-2.98   	2.18    	2349.02 	2.95    	-       	
161.95  	0.00    	0.00    	0.00    	-2.98   	2.18    	2349.28 	2.97    	-       	
161.98  	0.00    	0.00    	0.00    	-2.98   	2.18    	2349.57 	2.96    	-       	
161.99  	0.00    	0.00    	0.00    	-2.98   	2.18    	2349.91 	2.96    	-       	
162.01  	0.00    	0.00    	0.00    	-2.98   	2.18    	2350.17 	2.96    	-       	
162.03  	7.75    	3.97    	2398.17 	-2.98   	2.18    	2350.42 	2.96    	-       	
162.06  	7.59    	4.17    	2398.22 	-2.98   	2.18    	2350.73 	2.96    	-       	
162.07  	0.00    	0.00    	0.00    	-2.98   	2.18    	2351.07 	2.96    	-       	
162.09  	0.00    	0.00    	0.00    	-2.98   	2.18    	2351.36 	2.96    	-       	
162.12  	0.00    	0.00    	0.00    	-2.98   	2.18    	2351.62 	2.97    	-       	
162.14  	6.72    	5.40    	2397.88 	-2.98   	2.18    	2352.07 	3.00    	-       	
162.16  	6.53    	5.25    	2397.93 	-2.98   	2.18    	2352.41 	3.01    	gaze started: billboard_image_12	
162.18  	6.64    	5.37    	2397.90 	-2.98   	2.18    	2352.67 	3.00    	-       	
162.20  	6.83    	5.39    	2397.85 	-2.98   	2.18    	2352.91 	3.00    	-       	
162.22  	6.87    	5.31    	2397.84 	-2.98   	2.18    	2353.24 	2.99    	-       	
162.24  	8.20    	3.98    	2398.04 	-2.97   	2.18    	2353.57 	2.99    	-       	
162.26  	8.32    	3.92    	2398.01 	-2.97   	2.18    	2353.83 	2.99    	-       	
162.28  	8.40    	3.90    	2397.99 	-2.97   	2.18    	2354.08 	2.98    	-       	
162.30  	8.25    	3.47    	2396.52 	-2.97   	2.18    	2354.40 	2.98    	-       	
162.32  	0.00    	0.00    	0.00    	-2.97   	2.18    	2354.73 	2.96    	-       	
162.34  	8.27    	3.54    	2396.52 	-2.97   	2.18    	2355.04 	2.99    	-       	
162.37  	8.29    	3.43    	2396.56 	-2.97   	2.18    	2355.31 	2.96    	-       	
162.39  	7.56    	5.23    	2397.65 	-2.97   	2.18    	2355.74 	3.01    	-       	
162.41  	7.45    	5.34    	2397.68 	-2.97   	2.18    	2356.07 	3.00    	gaze started: billboard_image_12	
162.43  	7.32    	5.46    	2397.72 	-2.97   	2.18    	2356.37 	2.96    	-       	
162.45  	7.42    	5.42    	2397.69 	-2.97   	2.18    	2356.62 	2.96    	-       	
162.48  	7.33    	5.40    	2397.72 	-2.97   	2.18    	2357.06 	2.96    	-       	
162.49  	7.24    	5.41    	2397.74 	-2.97   	2.18    	2357.41 	2.96    	-       	
162.51  	8.42    	3.98    	2397.98 	-2.97   	2.18    	2357.66 	2.96    	-       	
162.53  	8.26    	3.86    	2398.03 	-2.97   	2.18    	2357.92 	2.95    	-       	
162.56  	7.31    	5.17    	2397.72 	-2.97   	2.18    	2358.23 	2.87    	-       	
162.57  	7.24    	5.44    	2397.74 	-2.97   	2.18    	2358.58 	2.88    	gaze started: billboard_image_12	
162.59  	7.33    	5.35    	2397.72 	-2.97   	2.18    	2358.84 	2.83    	-       	
162.61  	7.18    	5.44    	2397.76 	-2.97   	2.18    	2359.11 	2.87    	-       	
162.63  	8.16    	4.08    	2398.05 	-2.97   	2.18    	2359.39 	2.88    	-       	
162.65  	7.81    	3.73    	2396.73 	-2.97   	2.18    	2359.74 	2.89    	-       	
162.67  	7.84    	3.78    	2396.72 	-2.97   	2.18    	2360.00 	2.89    	-       	
162.69  	8.27    	4.02    	2398.02 	-2.97   	2.18    	2360.27 	2.88    	-       	
162.71  	7.77    	5.03    	2397.60 	-2.97   	2.18    	2360.56 	2.80    	-       	
162.73  	10.35   	5.15    	2396.91 	-2.97   	2.18    	2360.91 	2.87    	gaze started: billboard_image_12	
162.75  	11.04   	4.96    	2396.72 	-2.97   	2.18    	2361.16 	2.83    	-       	
162.77  	11.08   	4.97    	2396.71 	-2.97   	2.18    	2361.43 	2.88    	-       	
162.79  	11.47   	4.15    	2397.12 	-2.97   	2.18    	2361.74 	2.83    	-       	
162.81  	11.55   	4.19    	2397.10 	-2.97   	2.18    	2362.07 	2.84    	-       	
162.83  	11.33   	4.51    	2396.64 	-2.97   	2.18    	2362.33 	2.84    	-       	
162.85  	11.25   	4.70    	2396.66 	-2.97   	2.18    	2362.61 	2.81    	gaze started: billboard_image_12	
162.88  	10.68   	4.84    	2396.82 	-2.97   	2.18    	2363.06 	2.76    	-       	
162.89  	10.95   	5.18    	2396.75 	-2.97   	2.18    	2363.39 	2.80    	-       	
162.91  	11.08   	5.17    	2396.71 	-2.97   	2.18    	2363.66 	2.79    	-       	
162.93  	11.30   	4.59    	2396.65 	-2.97   	2.18    	2363.92 	2.79    	-       	
162.95  	0.00    	0.00    	0.00    	-2.97   	2.18    	2364.23 	2.79    	-       	
162.97  	0.00    	0.00    	0.00    	-2.97   	2.18    	2364.56 	2.79    	-       	
162.99  	0.00    	0.00    	0.00    	-2.97   	2.18    	2364.82 	2.78    	-       	
163.01  	10.50   	4.89    	2396.87 	-2.97   	2.18    	2365.07 	2.78    	-       	
163.03  	7.12    	5.19    	2397.77 	-2.97   	2.18    	2365.40 	2.80    	gaze started: billboard_image_12	
163.05  	7.20    	4.90    	2397.75 	-2.97   	2.18    	2365.73 	2.78    	-       	
163.07  	6.96    	5.01    	2397.81 	-2.97   	2.18    	2366.01 	2.84    	-       	
163.09  	6.95    	5.25    	2397.82 	-2.97   	2.18    	2366.27 	2.82    	-       	
163.11  	6.74    	5.19    	2397.87 	-2.97   	2.18    	2366.57 	2.81    	-       	
163.13  	7.03    	4.75    	2397.79 	-2.97   	2.18    	2366.91 	2.82    	-       	
163.15  	7.67    	4.08    	2398.19 	-2.97   	2.18    	2367.17 	2.82    	-       	
163.17  	7.55    	4.09    	2398.23 	-2.97   	2.18    	2367.43 	2.81    	-       	
163.19  	7.48    	4.10    	2398.25 	-2.97   	2.18    	2367.74 	2.80    	-       	
163.21  	7.39    	4.09    	2398.27 	-2.97   	2.18    	2368.07 	2.78    	-       	
163.22  	7.32    	4.15    	2398.29 	-2.97   	2.18    	2368.33 	2.79    	-       	
163.24  	7.23    	4.14    	2398.32 	-2.97   	2.18    	2368.59 	2.77    	-       	
163.27  	7.22    	4.11    	2398.32 	-2.97   	2.18    	2368.90 	2.79    	-       	
163.28  	7.19    	4.07    	2398.33 	-2.97   	2.18    	2369.24 	2.79    	-       	
163.30  	7.27    	4.02    	2398.30 	-2.97   	2.18    	2369.50 	2.78    	-       	
163.32  	7.28    	4.16    	2398.30 	-2.97   	2.18    	2369.76 	2.79    	-       	
163.34  	0.00    	0.00    	0.00    	-2.97   	2.18    	2370.06 	2.79    	-       	
163.36  	7.23    	4.22    	2398.32 	-2.97   	2.18    	2370.41 	2.78    	-       	
163.38  	7.10    	4.15    	2398.35 	-2.97   	2.18    	2370.66 	2.78    	-       	
163.41  	7.80    	5.04    	2397.59 	-2.97   	2.18    	2370.96 	2.78    	-       	
163.43  	0.00    	0.00    	0.00    	-2.97   	2.18    	2371.41 	2.75    	gaze started: billboard_image_12	
163.45  	8.06    	4.59    	2397.52 	-2.97   	2.18    	2371.74 	2.71    	-       	
163.47  	0.00    	0.00    	0.00    	-2.97   	2.18    	2372.01 	2.76    	gaze started: billboard_image_12	
163.50  	0.00    	0.00    	0.00    	-2.97   	2.18    	2372.28 	2.74    	-       	
163.52  	8.18    	4.53    	2397.49 	-2.97   	2.18    	2372.73 	2.77    	-       	
163.54  	8.27    	4.51    	2397.46 	-2.97   	2.18    	2373.07 	2.76    	gaze started: billboard_image_12	
163.56  	0.00    	0.00    	0.00    	-2.97   	2.18    	2373.34 	2.74    	-       	
163.58  	0.00    	0.00    	0.00    	-2.97   	2.18    	2373.61 	2.77    	-       	
163.60  	8.34    	4.63    	2397.45 	-2.97   	2.18    	2373.90 	2.73    	-       	
163.62  	8.19    	4.72    	2397.49 	-2.97   	2.18    	2374.23 	2.72    	gaze started: billboard_image_12	
163.64  	8.24    	4.74    	2397.47 	-2.97   	2.18    	2374.53 	2.68    	-       	
163.67  	7.59    	5.29    	2397.65 	-2.97   	2.18    	2374.82 	2.69    	-       	
163.69  	7.06    	6.04    	2397.79 	-2.97   	2.18    	2375.24 	2.69    	-       	
163.71  	6.93    	5.99    	2397.82 	-2.97   	2.18    	2375.56 	2.65    	-       	
163.72  	6.87    	5.89    	2397.84 	-2.97   	2.18    	2375.83 	2.65    	-       	
163.74  	7.04    	5.72    	2397.79 	-2.97   	2.18    	2376.09 	2.65    	-       	
163.77  	6.99    	5.52    	2397.81 	-2.97   	2.18    	2376.40 	2.64    	-       	
163.78  	6.91    	5.72    	2397.83 	-2.97   	2.18    	2376.73 	2.69    	-       	
163.80  	7.07    	5.81    	2397.79 	-2.97   	2.18    	2377.00 	2.68    	-       	
163.83  	7.05    	6.18    	2397.79 	-2.97   	2.18    	2377.28 	2.66    	-       	
163.86  	7.08    	6.26    	2397.78 	-2.97   	2.18    	2377.74 	2.69    	-       	
163.87  	7.11    	6.02    	2397.78 	-2.97   	2.18    	2378.07 	2.68    	gaze fixated: billboard_image_12	
163.89  	7.09    	5.95    	2397.78 	-2.97   	2.18    	2378.35 	2.68    	-       	
163.91  	7.35    	5.63    	2397.71 	-2.97   	2.18    	2378.62 	2.63    	-       	
163.93  	7.28    	5.61    	2397.73 	-2.97   	2.18    	2378.91 	2.69    	-       	
163.95  	7.17    	5.69    	2397.76 	-2.97   	2.18    	2379.24 	2.63    	-       	
163.97  	7.09    	5.57    	2397.78 	-2.97   	2.18    	2379.50 	2.65    	-       	
163.99  	7.14    	5.72    	2397.77 	-2.97   	2.18    	2379.77 	2.65    	-       	
164.01  	7.15    	5.66    	2397.76 	-2.97   	2.18    	2380.06 	2.66    	-       	
164.03  	7.14    	5.68    	2397.77 	-2.98   	2.18    	2380.40 	2.62    	-       	
164.05  	7.18    	5.79    	2397.75 	-2.98   	2.18    	2380.66 	2.64    	-       	
164.07  	7.17    	5.77    	2397.76 	-2.98   	2.18    	2380.93 	2.66    	-       	
164.09  	7.16    	5.75    	2397.76 	-2.98   	2.18    	2381.23 	2.65    	-       	
164.11  	0.00    	0.00    	0.00    	-2.98   	2.18    	2381.56 	2.60    	-       	
164.13  	0.00    	0.00    	0.00    	-2.98   	2.18    	2381.83 	2.62    	gaze ended: billboard_image_12	
164.15  	0.00    	0.00    	0.00    	-2.98   	2.18    	2382.11 	2.70    	-       	
164.18  	0.00    	0.00    	0.00    	-2.98   	2.18    	2382.56 	2.74    	-       	
164.20  	0.00    	0.00    	0.00    	-2.98   	2.18    	2382.90 	2.75    	-       	
164.21  	0.00    	0.00    	0.00    	-2.98   	2.18    	2383.17 	2.83    	-       	
164.23  	0.00    	0.00    	0.00    	-2.98   	2.18    	2383.43 	2.78    	-       	
164.25  	0.00    	0.00    	0.00    	-2.99   	2.18    	2383.74 	2.81    	-       	
164.27  	0.00    	0.00    	0.00    	-2.99   	2.18    	2384.07 	2.81    	-       	
164.29  	0.00    	0.00    	0.00    	-2.99   	2.18    	2384.32 	2.77    	-       	
164.31  	0.00    	0.00    	0.00    	-2.99   	2.18    	2384.59 	2.80    	-       	
164.33  	-13.88  	5.38    	2592.30 	-2.99   	2.18    	2384.90 	2.76    	-       	
164.35  	-14.30  	5.61    	2592.19 	-2.99   	2.18    	2385.24 	2.81    	gaze started: billboard_image_13	
164.37  	-15.63  	6.17    	2591.83 	-2.99   	2.18    	2385.50 	2.83    	-       	
164.39  	0.00    	0.00    	0.00    	-2.99   	2.18    	2385.77 	2.80    	-       	
164.41  	0.00    	0.00    	0.00    	-2.99   	2.18    	2386.06 	2.79    	-       	
164.43  	0.00    	0.00    	0.00    	-3.00   	2.18    	2386.41 	2.79    	-       	
164.45  	0.00    	0.00    	0.00    	-3.00   	2.18    	2386.66 	2.79    	-       	
164.47  	0.00    	0.00    	0.00    	-3.00   	2.18    	2386.94 	2.77    	-       	
164.49  	0.00    	0.00    	0.00    	-3.00   	2.18    	2387.23 	2.82    	-       	
164.54  	-32.20  	0.21    	2654.03 	-3.00   	2.18    	2387.58 	2.82    	-       	
164.60  	-38.46  	0.23    	2767.78 	-3.00   	2.18    	2387.85 	2.84    	-       	
164.62  	-14.62  	2.20    	2591.83 	-3.00   	2.18    	2388.63 	2.82    	-       	
164.64  	0.00    	0.00    	0.00    	-3.00   	2.18    	2389.56 	2.81    	-       	
164.70  	-33.18  	0.19    	2717.38 	-3.01   	2.18    	2389.91 	2.78    	-       	
164.74  	-6.86   	0.27    	2479.50 	-3.01   	2.18    	2390.16 	2.77    	-       	
164.77  	0.00    	0.00    	0.00    	-3.01   	2.18    	2391.07 	2.98    	-       	
164.80  	0.00    	0.00    	0.00    	-3.01   	2.18    	2391.73 	3.03    	-       	
164.82  	0.00    	0.00    	0.00    	-3.02   	2.18    	2392.07 	3.01    	-       	
164.84  	0.00    	0.00    	0.00    	-3.02   	2.18    	2392.51 	2.98    	-       	
164.87  	0.00    	0.00    	0.00    	-3.02   	2.18    	2392.90 	3.00    	-       	
164.88  	0.00    	0.00    	0.00    	-3.02   	2.18    	2393.23 	2.94    	-       	
164.90  	0.00    	0.00    	0.00    	-3.02   	2.18    	2393.52 	2.88    	-       	
164.93  	0.00    	0.00    	0.00    	-3.02   	2.18    	2393.77 	2.93    	-       	
164.96  	0.00    	0.00    	0.00    	-3.02   	2.18    	2394.23 	2.99    	-       	
164.98  	0.00    	0.00    	0.00    	-3.02   	2.18    	2394.58 	2.92    	-       	
165.00  	0.00    	0.00    	0.00    	-3.02   	2.18    	2394.89 	2.98    	-       	
165.02  	0.00    	0.00    	0.00    	-3.02   	2.18    	2395.19 	2.83    	-       	
165.07  	0.00    	0.00    	0.00    	-3.02   	2.18    	2395.56 	2.65    	-       	
165.11  	-15.62  	0.23    	2542.66 	-3.02   	2.18    	2395.90 	2.65    	-       	
165.16  	-15.07  	0.23    	2546.37 	-3.02   	2.18    	2396.57 	2.67    	-       	
165.21  	-18.80  	0.25    	2610.25 	-3.02   	2.18    	2397.25 	2.67    	-       	
165.26  	-8.55   	0.27    	2483.56 	-3.03   	2.18    	2397.90 	2.69    	-       	
165.30  	-11.11  	0.27    	2505.05 	-3.03   	2.18    	2398.74 	2.68    	-       	
165.34  	-5.63   	0.28    	2460.99 	-3.03   	2.18    	2399.39 	2.73    	-       	
165.38  	-3.06   	0.28    	2461.09 	-3.03   	2.18    	2400.06 	2.77    	-       	
165.42  	-2.73   	0.27    	2442.21 	-3.03   	2.18    	2400.63 	2.73    	-       	
165.46  	-2.52   	0.28    	2434.95 	-3.03   	2.18    	2401.24 	2.72    	-       	
165.51  	-2.49   	0.28    	2437.26 	-3.03   	2.18    	2401.82 	2.74    	-       	
165.54  	-8.02   	0.27    	2445.93 	-3.03   	2.18    	2402.56 	2.81    	-       	
165.59  	-7.34   	0.27    	2431.77 	-3.03   	2.18    	2403.10 	2.81    	-       	
165.63  	-6.54   	0.27    	2430.77 	-3.03   	2.18    	2403.74 	2.81    	-       	
165.67  	-6.10   	0.28    	2428.71 	-3.03   	2.18    	2404.33 	2.78    	-       	
165.71  	-6.03   	0.28    	2429.49 	-3.03   	2.18    	2405.07 	2.78    	-       	
165.75  	-5.90   	0.28    	2429.28 	-3.02   	2.18    	2405.59 	2.78    	-       	
165.79  	-6.41   	0.27    	2430.71 	-3.02   	2.18    	2406.24 	2.75    	-       	
165.83  	-6.64   	0.27    	2431.09 	-3.02   	2.18    	2406.78 	2.77    	-       	
165.87  	-6.50   	0.27    	2431.34 	-3.02   	2.18    	2407.40 	2.82    	-       	
165.91  	-6.27   	0.27    	2430.61 	-3.02   	2.18    	2407.96 	2.79    	-       	
165.95  	-6.69   	0.27    	2431.43 	-3.02   	2.18    	2408.57 	2.77    	-       	
166.00  	-6.92   	0.27    	2432.23 	-3.02   	2.18    	2409.13 	2.78    	-       	
166.04  	-7.05   	0.27    	2432.78 	-3.02   	2.18    	2409.90 	2.78    	-       	
166.09  	-7.49   	0.27    	2434.04 	-3.02   	2.18    	2410.52 	2.78    	-       	
166.13  	-6.51   	0.27    	2432.19 	-3.02   	2.18    	2411.23 	2.79    	-       	
166.17  	-7.72   	0.27    	2435.52 	-3.02   	2.18    	2411.86 	2.81    	-       	
166.21  	-7.51   	0.27    	2433.26 	-3.03   	2.18    	2412.56 	2.76    	-       	
166.25  	-8.29   	0.27    	2436.56 	-3.03   	2.18    	2413.10 	2.80    	-       	
166.29  	-8.15   	0.27    	2436.69 	-3.03   	2.17    	2413.73 	2.75    	-       	
166.33  	-7.79   	0.27    	2435.44 	-3.04   	2.17    	2414.28 	2.75    	-       	
166.37  	-7.85   	0.27    	2435.85 	-3.04   	2.17    	2414.89 	2.65    	-       	
166.42  	-7.91   	0.27    	2437.22 	-3.04   	2.17    	2415.44 	2.76    	-       	
166.47  	-7.52   	0.27    	2437.33 	-3.04   	2.17    	2416.07 	2.72    	-       	
166.51  	-6.84   	0.27    	2435.58 	-3.04   	2.17    	2416.87 	2.69    	-       	
166.55  	-7.41   	0.27    	2438.25 	-3.04   	2.17    	2417.56 	2.66    	-       	
166.60  	-7.55   	0.27    	2438.82 	-3.04   	2.17    	2418.18 	2.66    	-       	
166.64  	-7.10   	0.27    	2437.48 	-3.04   	2.17    	2418.90 	2.68    	-       	
166.69  	-6.69   	0.27    	2435.79 	-3.05   	2.17    	2419.54 	2.67    	-       	
166.73  	-7.52   	0.27    	2439.23 	-3.05   	2.16    	2420.25 	2.62    	-       	
166.78  	-7.38   	0.27    	2439.03 	-3.05   	2.16    	2420.79 	2.60    	-       	
166.82  	-7.60   	0.27    	2440.83 	-3.05   	2.16    	2421.58 	2.63    	-       	
166.86  	-7.47   	0.27    	2440.40 	-3.05   	2.16    	2422.22 	2.62    	-       	
166.90  	-6.73   	0.27    	2438.54 	-3.05   	2.16    	2422.90 	2.59    	-       	
166.95  	-6.95   	0.27    	2439.59 	-3.05   	2.16    	2423.49 	2.59    	-       	
166.99  	-7.57   	0.27    	2441.97 	-3.05   	2.16    	2424.25 	2.59    	-       	
167.03  	-7.38   	0.27    	2441.54 	-3.05   	2.16    	2424.79 	2.59    	-       	
167.07  	-7.41   	0.27    	2441.96 	-3.05   	2.16    	2425.40 	2.59    	-       	
167.12  	-7.31   	0.27    	2441.98 	-3.05   	2.16    	2425.99 	2.60    	-       	
167.16  	-7.22   	0.27    	2441.96 	-3.05   	2.16    	2426.73 	2.61    	-       	
167.20  	-7.32   	0.27    	2442.54 	-3.05   	2.16    	2427.30 	2.62    	-       	
167.25  	-8.37   	0.27    	2445.75 	-3.05   	2.16    	2427.91 	2.63    	-       	
167.30  	-7.68   	0.27    	2443.90 	-3.05   	2.16    	2428.54 	2.64    	-       	
167.34  	-8.09   	0.27    	2445.45 	-3.05   	2.16    	2429.40 	2.64    	-       	
167.39  	-7.75   	0.27    	2444.59 	-3.05   	2.16    	2429.97 	2.64    	-       	
167.43  	-8.47   	0.27    	2446.77 	-3.05   	2.16    	2430.73 	2.64    	-       	
