seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
196.13  	-15.33  	6.03    	2975.91 	-3.03   	2.71    	2875.56 	2.97    	-       	
196.15  	-15.46  	5.99    	2975.88 	-3.03   	2.71    	2875.80 	2.97    	-       	
196.17  	-15.81  	5.91    	2975.78 	-3.03   	2.71    	2876.15 	2.96    	-       	
196.19  	-16.97  	5.22    	2975.47 	-3.03   	2.71    	2876.48 	2.96    	-       	
196.20  	0.00    	0.00    	0.00    	-3.03   	2.71    	2876.71 	3.00    	-       	
196.22  	0.00    	0.00    	0.00    	-3.03   	2.71    	2876.96 	2.99    	-       	
196.25  	-18.36  	4.69    	2975.10 	-3.03   	2.71    	2877.23 	2.99    	-       	
196.27  	-15.92  	5.03    	2975.75 	-3.03   	2.71    	2877.63 	2.99    	gaze started: billboard_image_15	
196.29  	-16.28  	5.15    	2975.66 	-3.03   	2.71    	2877.98 	2.99    	-       	
196.31  	-17.40  	4.96    	2975.36 	-3.03   	2.71    	2878.20 	2.99    	-       	
196.33  	-17.83  	4.96    	2975.24 	-3.03   	2.71    	2878.47 	3.00    	-       	
196.35  	0.00    	0.00    	0.00    	-3.03   	2.71    	2878.80 	2.92    	-       	
196.37  	-18.19  	5.73    	2975.14 	-3.03   	2.71    	2879.15 	2.93    	-       	
196.38  	-17.93  	5.41    	2975.21 	-3.03   	2.71    	2879.37 	2.94    	gaze started: billboard_image_15	
196.40  	-18.48  	5.66    	2975.07 	-3.03   	2.71    	2879.63 	2.96    	-       	
196.43  	-18.03  	5.58    	2975.19 	-3.03   	2.71    	2879.97 	2.96    	-       	
196.44  	-13.11  	7.05    	2976.51 	-3.03   	2.71    	2880.31 	2.96    	-       	
196.46  	-14.09  	6.70    	2976.24 	-3.03   	2.71    	2880.54 	2.96    	-       	
196.48  	-16.42  	6.01    	2975.62 	-3.03   	2.71    	2880.79 	2.96    	-       	
196.51  	-11.58  	3.69    	2976.06 	-3.03   	2.71    	2881.15 	3.02    	-       	
196.54  	-4.73   	0.27    	2981.16 	-3.03   	2.71    	2881.48 	2.92    	-       	
196.58  	-2.38   	0.27    	2932.27 	-3.03   	2.71    	2881.70 	2.90    	-       	
196.62  	-1.74   	0.27    	2940.97 	-3.03   	2.71    	2882.27 	2.89    	-       	
196.66  	-1.68   	0.27    	2946.11 	-3.03   	2.71    	2882.98 	2.88    	-       	
196.70  	-1.84   	0.27    	2946.07 	-3.03   	2.71    	2883.49 	2.86    	-       	
196.74  	-1.43   	0.27    	2943.57 	-3.03   	2.71    	2884.13 	2.86    	-       	
196.78  	-1.39   	0.27    	2942.24 	-3.03   	2.71    	2884.66 	2.85    	-       	
196.81  	-4.42   	0.27    	2957.95 	-3.03   	2.71    	2885.31 	2.81    	-       	
196.86  	-4.58   	0.27    	2974.99 	-3.03   	2.71    	2885.83 	2.82    	-       	
196.91  	-4.00   	0.27    	2969.47 	-3.03   	2.71    	2886.48 	2.84    	-       	
196.95  	-3.95   	0.27    	2976.22 	-3.03   	2.71    	2887.00 	2.84    	-       	
196.98  	-3.94   	0.27    	2977.51 	-3.03   	2.71    	2887.82 	2.84    	-       	
197.03  	-4.04   	0.27    	2978.28 	-3.03   	2.71    	2888.34 	2.84    	-       	
197.07  	-4.35   	0.27    	2978.22 	-3.03   	2.71    	2888.98 	2.83    	-       	
197.11  	-4.15   	0.27    	2982.60 	-3.03   	2.71    	2889.59 	2.82    	-       	
197.13  	0.00    	0.00    	0.00    	-3.03   	2.71    	2890.31 	2.90    	-       	
197.16  	-16.03  	6.34    	2975.73 	-3.03   	2.71    	2890.88 	2.95    	-       	
197.18  	-13.76  	6.53    	2976.33 	-3.03   	2.71    	2891.31 	2.95    	gaze started: billboard_image_15	
197.20  	-12.52  	5.56    	2976.66 	-3.03   	2.71    	2891.64 	2.92    	-       	
197.22  	-12.60  	5.77    	2976.64 	-3.03   	2.71    	2891.89 	2.93    	-       	
197.24  	-12.67  	5.82    	2976.62 	-3.03   	2.71    	2892.13 	2.94    	-       	
197.26  	-12.55  	5.56    	2976.66 	-3.03   	2.71    	2892.47 	2.98    	-       	
197.28  	-12.88  	5.84    	2976.57 	-3.03   	2.71    	2892.82 	2.94    	-       	
197.30  	-14.34  	5.76    	2976.18 	-3.03   	2.71    	2893.07 	2.97    	-       	
197.32  	-14.23  	5.78    	2976.21 	-3.03   	2.71    	2893.32 	2.97    	-       	
197.34  	-14.26  	5.98    	2976.20 	-3.03   	2.71    	2893.64 	2.97    	-       	
197.35  	-18.02  	5.56    	2975.19 	-3.03   	2.71    	2893.97 	2.99    	-       	
197.37  	-17.48  	5.37    	2975.33 	-3.03   	2.71    	2894.19 	2.89    	-       	
197.38  	-17.98  	5.59    	2975.20 	-3.03   	2.71    	2894.43 	2.91    	-       	
197.40  	-18.13  	5.59    	2975.16 	-3.03   	2.71    	2894.67 	2.94    	-       	
197.43  	-16.17  	5.79    	2975.69 	-3.03   	2.71    	2894.97 	2.94    	-       	
197.44  	-16.03  	5.80    	2975.73 	-3.03   	2.71    	2895.32 	2.94    	gaze fixated: billboard_image_15	
197.46  	-16.47  	5.72    	2975.61 	-3.03   	2.71    	2895.55 	2.93    	-       	
197.48  	-16.48  	5.73    	2975.60 	-3.03   	2.71    	2895.79 	2.92    	-       	
197.50  	-16.50  	5.75    	2975.60 	-3.03   	2.71    	2896.03 	2.92    	-       	
197.53  	-16.50  	5.79    	2975.60 	-3.03   	2.71    	2896.47 	2.91    	-       	
197.54  	-16.51  	5.87    	2975.59 	-3.03   	2.71    	2896.82 	2.92    	-       	
197.56  	-16.60  	5.91    	2975.57 	-3.03   	2.71    	2897.05 	2.92    	-       	
197.58  	-16.65  	5.94    	2975.56 	-3.03   	2.71    	2897.32 	2.91    	-       	
197.61  	-16.83  	6.12    	2975.51 	-3.03   	2.71    	2897.64 	2.97    	-       	
197.62  	-17.25  	6.49    	2975.40 	-3.03   	2.71    	2897.98 	2.90    	-       	
197.64  	-16.93  	6.64    	2975.48 	-3.03   	2.71    	2898.23 	2.97    	-       	
197.66  	-16.88  	6.73    	2975.50 	-3.03   	2.71    	2898.48 	2.96    	-       	
197.68  	-16.98  	6.78    	2975.47 	-3.03   	2.71    	2898.81 	2.96    	-       	
197.70  	-17.00  	6.79    	2975.46 	-3.03   	2.71    	2899.13 	2.97    	-       	
197.72  	-17.61  	6.44    	2975.30 	-3.03   	2.71    	2899.36 	2.97    	-       	
197.74  	-17.40  	6.42    	2975.36 	-3.03   	2.71    	2899.64 	2.96    	-       	
197.76  	-17.34  	6.42    	2975.37 	-3.03   	2.71    	2899.97 	2.96    	-       	
197.78  	-17.31  	6.39    	2975.38 	-3.03   	2.71    	2900.32 	2.96    	-       	
197.79  	-17.33  	6.34    	2975.38 	-3.03   	2.71    	2900.56 	2.96    	-       	
197.82  	-16.74  	6.57    	2975.53 	-3.03   	2.71    	2900.81 	2.96    	-       	
197.84  	-16.00  	7.02    	2975.73 	-3.03   	2.71    	2901.15 	2.96    	-       	
197.85  	-15.98  	7.02    	2975.74 	-3.03   	2.71    	2901.47 	2.97    	-       	
197.87  	-16.32  	6.82    	2975.65 	-3.03   	2.71    	2901.70 	2.97    	-       	
197.89  	-15.78  	6.56    	2975.79 	-3.03   	2.71    	2901.96 	2.97    	-       	
197.91  	-15.88  	6.67    	2975.76 	-3.03   	2.71    	2902.20 	3.01    	-       	
197.93  	-15.25  	6.17    	2975.93 	-3.03   	2.71    	2902.48 	2.98    	-       	
197.94  	-15.15  	6.05    	2975.96 	-3.03   	2.71    	2902.81 	2.99    	-       	
197.96  	-15.76  	5.90    	2975.80 	-3.03   	2.71    	2903.04 	2.99    	-       	
197.97  	-16.03  	5.73    	2975.72 	-3.03   	2.71    	2903.28 	2.99    	-       	
197.99  	-15.63  	5.87    	2975.83 	-3.03   	2.71    	2903.51 	3.00    	-       	
198.02  	-15.65  	5.90    	2975.83 	-3.03   	2.71    	2903.81 	3.01    	-       	
198.03  	-16.47  	5.67    	2975.61 	-3.03   	2.71    	2904.13 	2.99    	-       	
198.05  	-16.13  	4.38    	2976.30 	-3.03   	2.71    	2904.36 	2.93    	-       	
198.06  	-16.13  	6.22    	2975.70 	-3.03   	2.71    	2904.60 	2.97    	gaze ended: billboard_image_15	
198.08  	-16.33  	4.97    	2975.64 	-3.03   	2.71    	2904.84 	3.05    	gaze started: billboard_image_15	
198.10  	-17.11  	4.71    	2975.43 	-3.03   	2.71    	2905.15 	3.01    	-       	
198.12  	-17.26  	4.72    	2975.39 	-3.03   	2.71    	2905.47 	2.98    	-       	
198.14  	-17.23  	4.73    	2975.40 	-3.03   	2.71    	2905.70 	2.98    	-       	
198.16  	-17.20  	4.72    	2975.41 	-3.03   	2.71    	2905.96 	2.99    	-       	
198.18  	-17.21  	4.76    	2975.41 	-3.03   	2.71    	2906.31 	2.97    	-       	
198.20  	-17.18  	4.77    	2975.41 	-3.03   	2.71    	2906.64 	2.96    	-       	
198.22  	-17.07  	4.79    	2975.45 	-3.03   	2.71    	2906.86 	2.94    	-       	
198.24  	-16.63  	5.37    	2975.56 	-3.03   	2.71    	2907.14 	2.99    	-       	
198.26  	-16.50  	4.97    	2975.60 	-3.03   	2.71    	2907.48 	2.90    	-       	
198.28  	-16.63  	4.97    	2975.56 	-3.03   	2.71    	2907.80 	2.90    	-       	
198.29  	-16.65  	4.95    	2975.56 	-3.03   	2.71    	2908.08 	2.91    	-       	
198.32  	-16.58  	4.99    	2975.58 	-3.03   	2.71    	2908.32 	2.92    	-       	
198.34  	-16.56  	4.97    	2975.58 	-3.03   	2.71    	2908.64 	2.93    	gaze fixated: billboard_image_15	
198.36  	-16.56  	4.96    	2975.58 	-3.03   	2.71    	2908.98 	2.93    	-       	
198.37  	-16.55  	4.96    	2975.58 	-3.03   	2.71    	2909.22 	2.92    	-       	
198.39  	-16.61  	4.99    	2975.57 	-3.03   	2.71    	2909.47 	2.93    	-       	
198.42  	-16.56  	5.00    	2975.58 	-3.03   	2.71    	2909.82 	2.94    	-       	
198.43  	-16.62  	5.06    	2975.57 	-3.03   	2.71    	2910.14 	2.94    	-       	
198.45  	-14.99  	5.52    	2976.00 	-3.03   	2.71    	2910.36 	2.97    	-       	
198.47  	-14.69  	5.59    	2976.08 	-3.03   	2.71    	2910.62 	3.00    	-       	
198.49  	-14.55  	5.56    	2976.12 	-3.03   	2.71    	2910.87 	2.94    	-       	
198.52  	-14.94  	5.37    	2976.02 	-3.03   	2.71    	2911.31 	2.93    	-       	
198.53  	-15.30  	5.23    	2975.92 	-3.03   	2.71    	2911.64 	2.92    	-       	
198.55  	-15.34  	5.15    	2975.91 	-3.03   	2.71    	2911.86 	2.90    	-       	
198.57  	-15.41  	5.14    	2975.89 	-3.03   	2.71    	2912.14 	2.91    	-       	
198.59  	-15.49  	5.17    	2975.87 	-3.03   	2.71    	2912.48 	2.91    	-       	
198.61  	-15.47  	5.13    	2975.87 	-3.03   	2.71    	2912.81 	2.91    	-       	
198.63  	-15.42  	5.16    	2975.89 	-3.03   	2.71    	2913.05 	2.91    	-       	
198.65  	-15.35  	5.24    	2975.91 	-3.03   	2.71    	2913.30 	2.92    	-       	
198.67  	-15.21  	5.32    	2975.94 	-3.03   	2.71    	2913.64 	2.93    	-       	
198.69  	-15.24  	5.23    	2975.94 	-3.03   	2.71    	2913.97 	2.92    	-       	
198.70  	-15.23  	5.18    	2975.94 	-3.03   	2.71    	2914.19 	2.93    	-       	
198.72  	-15.86  	5.24    	2975.77 	-3.03   	2.71    	2914.45 	2.95    	-       	
198.74  	-17.04  	4.62    	2975.45 	-3.03   	2.71    	2914.67 	2.90    	-       	
198.76  	-17.26  	4.24    	2975.98 	-3.03   	2.71    	2914.98 	2.90    	-       	
198.78  	0.00    	0.00    	0.00    	-3.03   	2.71    	2915.31 	2.88    	gaze ended: billboard_image_15	
198.80  	0.00    	0.00    	0.00    	-3.03   	2.71    	2915.54 	2.88    	-       	
198.82  	0.00    	0.00    	0.00    	-3.03   	2.71    	2915.83 	2.92    	-       	
198.84  	0.00    	0.00    	0.00    	-3.03   	2.71    	2916.14 	2.90    	-       	
198.85  	0.00    	0.00    	0.00    	-3.03   	2.71    	2916.48 	2.90    	-       	
198.87  	0.00    	0.00    	0.00    	-3.03   	2.71    	2916.70 	2.90    	-       	
198.89  	0.00    	0.00    	0.00    	-3.03   	2.71    	2916.94 	2.90    	-       	
198.90  	0.00    	0.00    	0.00    	-3.03   	2.71    	2917.17 	2.90    	-       	
198.93  	0.00    	0.00    	0.00    	-3.03   	2.71    	2917.47 	2.90    	-       	
198.94  	0.00    	0.00    	0.00    	-3.03   	2.71    	2917.81 	2.89    	-       	
198.96  	0.00    	0.00    	0.00    	-3.03   	2.71    	2918.05 	2.89    	-       	
198.98  	-16.79  	4.72    	2975.52 	-3.03   	2.71    	2918.29 	2.91    	-       	
199.00  	-15.74  	4.79    	2975.80 	-3.03   	2.71    	2918.56 	2.99    	gaze started: billboard_image_15	
199.03  	-15.30  	4.70    	2975.92 	-3.03   	2.71    	2918.97 	2.91    	-       	
199.04  	-15.22  	4.68    	2975.94 	-3.03   	2.71    	2919.31 	2.90    	-       	
199.06  	-15.38  	4.63    	2975.90 	-3.03   	2.71    	2919.54 	2.91    	-       	
199.08  	-15.56  	4.51    	2975.85 	-3.03   	2.71    	2919.79 	2.90    	-       	
199.10  	-15.46  	4.56    	2975.88 	-3.03   	2.71    	2920.08 	2.89    	-       	
199.13  	-15.59  	4.05    	2976.37 	-3.03   	2.71    	2920.47 	2.88    	-       	
199.14  	-13.76  	4.74    	2976.33 	-3.03   	2.71    	2920.81 	2.84    	-       	
199.16  	-12.77  	5.34    	2976.60 	-3.03   	2.71    	2921.05 	2.89    	gaze started: billboard_image_15	
199.18  	-13.13  	5.15    	2976.50 	-3.03   	2.71    	2921.33 	2.90    	-       	
199.21  	-13.75  	4.98    	2976.33 	-3.03   	2.71    	2921.64 	2.87    	-       	
199.22  	-13.75  	5.00    	2976.34 	-3.03   	2.71    	2921.98 	2.91    	-       	
199.24  	-13.52  	5.02    	2976.40 	-3.03   	2.71    	2922.21 	2.90    	-       	
199.26  	-12.99  	5.11    	2976.54 	-3.03   	2.71    	2922.50 	2.90    	-       	
199.28  	-12.91  	5.11    	2976.56 	-3.03   	2.71    	2922.81 	2.89    	-       	
199.30  	-12.83  	5.12    	2976.58 	-3.03   	2.71    	2923.14 	2.90    	-       	
199.32  	-12.72  	5.14    	2976.61 	-3.03   	2.71    	2923.36 	2.89    	-       	
199.33  	-12.71  	5.22    	2976.61 	-3.03   	2.71    	2923.62 	2.89    	-       	
199.35  	-12.70  	5.22    	2976.62 	-3.03   	2.71    	2923.86 	2.89    	-       	
199.37  	-12.67  	5.23    	2976.62 	-3.03   	2.71    	2924.14 	2.88    	-       	
199.39  	-12.61  	5.16    	2976.64 	-3.03   	2.71    	2924.48 	2.88    	-       	
199.41  	-12.54  	5.15    	2976.66 	-3.03   	2.71    	2924.74 	2.90    	gaze fixated: billboard_image_15	
199.43  	-12.49  	5.25    	2976.67 	-3.03   	2.71    	2925.00 	2.89    	-       	
199.45  	-11.99  	5.78    	2976.81 	-3.03   	2.71    	2925.30 	2.85    	-       	
199.47  	-12.48  	5.46    	2976.68 	-3.03   	2.71    	2925.65 	2.85    	-       	
199.48  	-12.40  	5.42    	2976.70 	-3.03   	2.71    	2925.88 	2.86    	-       	
199.50  	-12.26  	5.73    	2976.73 	-3.03   	2.71    	2926.13 	2.87    	-       	
199.53  	-12.40  	5.69    	2976.70 	-3.03   	2.71    	2926.47 	2.87    	-       	
199.54  	-12.36  	5.65    	2976.71 	-3.03   	2.71    	2926.81 	2.87    	-       	
199.56  	-12.27  	5.69    	2976.73 	-3.03   	2.71    	2927.05 	2.88    	-       	
199.58  	-12.04  	5.85    	2976.79 	-3.03   	2.71    	2927.29 	2.89    	-       	
199.61  	-11.90  	5.91    	2976.83 	-3.03   	2.71    	2927.64 	2.89    	-       	
199.62  	-11.87  	5.88    	2976.84 	-3.03   	2.71    	2927.98 	2.89    	-       	
199.64  	-11.93  	5.82    	2976.82 	-3.03   	2.71    	2928.22 	2.88    	-       	
199.66  	-12.04  	5.76    	2976.79 	-3.03   	2.71    	2928.46 	2.88    	-       	
199.68  	-11.49  	5.84    	2976.94 	-3.03   	2.71    	2928.73 	2.92    	-       	
199.71  	0.00    	0.00    	0.00    	-3.03   	2.71    	2929.15 	2.93    	-       	
199.72  	0.00    	0.00    	0.00    	-3.03   	2.71    	2929.48 	2.87    	gaze ended: billboard_image_15	
199.74  	7.09    	3.58    	3068.85 	-3.03   	2.71    	2929.71 	2.86    	-       	
199.76  	0.00    	0.00    	0.00    	-3.03   	2.71    	2929.99 	2.89    	-       	
199.78  	0.00    	0.00    	0.00    	-3.03   	2.71    	2930.31 	2.88    	-       	
199.80  	0.00    	0.00    	0.00    	-3.03   	2.71    	2930.64 	2.89    	-       	
199.82  	11.41   	5.18    	3068.62 	-3.03   	2.71    	2930.88 	2.89    	-       	
199.84  	11.82   	5.20    	3068.51 	-3.03   	2.71    	2931.14 	2.91    	gaze started: billboard_image_16	
199.86  	12.20   	4.80    	3068.41 	-3.03   	2.71    	2931.47 	2.91    	-       	
199.88  	12.49   	4.65    	3068.33 	-3.03   	2.71    	2931.81 	2.91    	-       	
199.89  	0.00    	0.00    	0.00    	-3.03   	2.71    	2932.05 	2.91    	-       	
199.92  	12.92   	3.93    	3068.71 	-3.03   	2.71    	2932.30 	2.91    	-       	
199.94  	12.80   	3.78    	3067.32 	-3.03   	2.71    	2932.63 	2.91    	-       	
199.96  	0.00    	0.00    	0.00    	-3.03   	2.71    	2932.98 	2.90    	-       	
199.97  	13.00   	3.54    	3067.26 	-3.03   	2.71    	2933.22 	2.91    	-       	
199.99  	0.00    	0.00    	0.00    	-3.03   	2.71    	2933.48 	2.90    	-       	
200.02  	0.00    	0.00    	0.00    	-3.03   	2.71    	2933.81 	2.91    	-       	
200.03  	0.00    	0.00    	0.00    	-3.03   	2.71    	2934.14 	2.93    	-       	
200.05  	0.00    	0.00    	0.00    	-3.03   	2.71    	2934.38 	2.93    	-       	
200.10  	-4.79   	0.27    	3171.35 	-3.03   	2.71    	2934.63 	2.91    	-       	
200.15  	-11.29  	0.26    	3276.93 	-3.03   	2.71    	2934.88 	2.95    	-       	
200.19  	0.00    	0.00    	0.00    	-3.03   	2.71    	2935.64 	2.95    	-       	
200.24  	-24.51  	0.14    	3727.72 	-3.03   	2.71    	2936.41 	2.92    	-       	
200.25  	0.00    	0.00    	0.00    	-3.03   	2.71    	2937.13 	2.93    	-       	
200.28  	0.00    	0.00    	0.00    	-3.03   	2.71    	2937.72 	2.93    	-       	
200.34  	-16.26  	0.23    	3431.67 	-3.03   	2.71    	2938.14 	2.93    	-       	
200.37  	-9.40   	0.27    	3144.98 	-3.03   	2.71    	2938.48 	2.93    	-       	
200.41  	-3.29   	0.27    	2978.71 	-3.03   	2.71    	2939.19 	2.87    	-       	
200.46  	-3.35   	0.27    	2979.18 	-3.03   	2.71    	2939.81 	2.89    	-       	
200.50  	-3.22   	0.27    	2977.90 	-3.03   	2.71    	2940.36 	2.89    	-       	
200.54  	-3.17   	0.27    	2977.42 	-3.03   	2.71    	2941.15 	2.89    	-       	
200.59  	-3.10   	0.27    	2977.02 	-3.03   	2.70    	2941.68 	2.92    	-       	
200.62  	-5.54   	0.27    	2995.45 	-3.03   	2.70    	2942.32 	2.91    	-       	
200.66  	-6.59   	0.27    	3007.78 	-3.03   	2.70    	2942.92 	2.89    	-       	
200.69  	-6.96   	0.27    	3030.47 	-3.03   	2.70    	2943.48 	2.92    	-       	
200.74  	-5.98   	0.27    	3018.62 	-3.03   	2.70    	2943.99 	2.91    	-       	
200.78  	-5.82   	0.27    	3014.68 	-3.03   	2.71    	2944.65 	2.91    	-       	
200.83  	-5.48   	0.27    	3021.10 	-3.03   	2.71    	2945.22 	2.90    	-       	
200.87  	-6.29   	0.27    	3030.11 	-3.03   	2.71    	2945.97 	2.91    	-       	
200.92  	-6.04   	0.27    	3025.68 	-3.03   	2.71    	2946.62 	2.87    	-       	
200.96  	-5.74   	0.28    	3018.05 	-3.03   	2.71    	2947.31 	2.82    	-       	
201.00  	-5.61   	0.28    	3016.97 	-3.03   	2.71    	2947.94 	2.80    	-       	
201.04  	-5.83   	0.27    	3019.77 	-3.03   	2.71    	2948.64 	2.80    	-       	
201.08  	-7.03   	0.27    	3039.57 	-3.03   	2.71    	2949.18 	2.80    	-       	
201.13  	-6.13   	0.27    	3023.96 	-3.03   	2.71    	2949.81 	2.78    	-       	
201.17  	-6.24   	0.27    	3025.53 	-3.03   	2.71    	2950.42 	2.80    	-       	
201.21  	-6.43   	0.27    	3029.59 	-3.03   	2.71    	2951.14 	2.80    	-       	
201.25  	-6.27   	0.27    	3030.19 	-3.03   	2.71    	2951.69 	2.78    	-       	
201.29  	-6.23   	0.27    	3029.34 	-3.03   	2.71    	2952.32 	2.78    	-       	
201.34  	-6.90   	0.27    	3039.32 	-3.03   	2.71    	2952.86 	2.79    	-       	
201.38  	-6.98   	0.27    	3039.88 	-3.03   	2.71    	2953.64 	2.81    	-       	
201.42  	-6.93   	0.27    	3037.51 	-3.03   	2.71    	2954.22 	2.81    	-       	
201.47  	-7.20   	0.27    	3045.29 	-3.03   	2.71    	2954.98 	2.82    	-       	
201.52  	-7.10   	0.27    	3045.34 	-3.03   	2.71    	2955.51 	2.82    	-       	
201.56  	-6.88   	0.27    	3043.41 	-3.03   	2.71    	2956.30 	2.81    	-       	
201.60  	-7.07   	0.27    	3048.03 	-3.03   	2.71    	2956.88 	2.81    	-       	
201.64  	-6.76   	0.27    	3042.07 	-3.03   	2.71    	2957.64 	2.82    	-       	
201.68  	-6.65   	0.27    	3041.55 	-3.03   	2.71    	2958.20 	2.82    	-       	
201.72  	-6.53   	0.27    	3038.13 	-3.03   	2.71    	2958.82 	2.82    	-       	
201.76  	-6.91   	0.27    	3047.32 	-3.03   	2.71    	2959.38 	2.82    	-       	
201.80  	-6.61   	0.27    	3042.26 	-3.03   	2.71    	2959.97 	2.83    	-       	
201.85  	-0.64   	0.27    	3017.76 	-3.03   	2.71    	2960.49 	2.85    	-       	
201.88  	-1.81   	0.27    	3006.60 	-3.03   	2.71    	2961.32 	2.77    	-       	
201.92  	-1.01   	0.27    	3011.46 	-3.03   	2.71    	2961.83 	2.78    	-       	
201.96  	-0.79   	0.27    	3012.94 	-3.03   	2.71    	2962.47 	2.81    	-       	
202.00  	-0.74   	0.27    	3013.51 	-3.03   	2.71    	2963.01 	2.81    	-       	
202.04  	-0.56   	0.27    	3016.77 	-3.03   	2.71    	2963.64 	2.83    	-       	
202.09  	-0.54   	0.27    	3017.51 	-3.03   	2.71    	2964.23 	2.82    	-       	
202.13  	-0.59   	0.27    	3018.52 	-3.03   	2.71    	2964.98 	2.83    	-       	
202.17  	-0.92   	0.27    	3014.41 	-3.03   	2.71    	2965.50 	2.85    	-       	
202.21  	1.77    	0.27    	3011.32 	-3.03   	2.71    	2966.14 	2.96    	-       	
202.25  	1.08    	0.27    	3004.23 	-3.03   	2.71    	2966.67 	2.92    	-       	
202.28  	1.02    	0.27    	3006.07 	-3.03   	2.71    	2967.31 	2.91    	-       	
202.32  	1.16    	0.27    	3005.54 	-3.03   	2.71    	2967.84 	2.90    	-       	
202.37  	1.19    	0.27    	3006.55 	-3.03   	2.71    	2968.48 	2.90    	-       	
202.42  	1.13    	0.27    	3006.19 	-3.03   	2.71    	2969.03 	2.88    	-       	
202.45  	10.29   	1.66    	3068.70 	-3.03   	2.71    	2969.81 	2.84    	-       	
202.47  	10.25   	4.03    	3069.46 	-3.03   	2.71    	2970.38 	2.90    	-       	
202.49  	0.00    	0.00    	0.00    	-3.03   	2.71    	2970.97 	2.86    	-       	
202.51  	10.47   	3.55    	3067.97 	-3.03   	2.71    	2971.30 	2.88    	-       	
202.53  	10.67   	3.66    	3067.84 	-3.03   	2.71    	2971.54 	2.89    	-       	
202.54  	10.59   	3.76    	3067.86 	-3.03   	2.71    	2971.78 	2.90    	-       	
202.57  	10.87   	4.14    	3069.29 	-3.03   	2.71    	2972.05 	2.91    	-       	
202.59  	10.64   	4.07    	3069.35 	-3.03   	2.71    	2972.47 	2.91    	-       	
202.61  	10.73   	4.10    	3069.33 	-3.03   	2.71    	2972.81 	2.92    	-       	
202.63  	6.57    	6.39    	3069.92 	-3.03   	2.71    	2973.08 	2.98    	-       	
202.65  	7.54    	5.70    	3069.66 	-3.03   	2.71    	2973.35 	3.00    	gaze started: billboard_image_16	
202.67  	7.41    	6.25    	3069.69 	-3.03   	2.71    	2973.64 	3.00    	-       	
202.69  	8.11    	5.69    	3069.51 	-3.03   	2.71    	2973.97 	2.99    	-       	
202.71  	8.38    	5.24    	3069.43 	-3.03   	2.71    	2974.20 	2.99    	-       	
202.73  	8.96    	4.89    	3069.28 	-3.03   	2.71    	2974.46 	2.98    	-       	
202.75  	8.96    	4.87    	3069.28 	-3.03   	2.71    	2974.80 	2.98    	-       	
202.77  	8.82    	4.93    	3069.32 	-3.03   	2.71    	2975.14 	2.98    	-       	
202.78  	8.78    	4.90    	3069.33 	-3.03   	2.71    	2975.38 	2.97    	-       	
202.81  	8.75    	4.94    	3069.33 	-3.03   	2.71    	2975.63 	2.96    	-       	
202.83  	8.65    	4.96    	3069.36 	-3.03   	2.71    	2975.98 	2.97    	-       	
202.84  	8.70    	4.83    	3069.35 	-3.03   	2.71    	2976.31 	2.97    	-       	
202.86  	8.76    	4.90    	3069.33 	-3.03   	2.71    	2976.55 	2.97    	-       	
202.88  	8.69    	5.02    	3069.35 	-3.03   	2.71    	2976.79 	2.97    	-       	
202.90  	11.84   	3.60    	3067.51 	-3.03   	2.71    	2977.14 	2.90    	gaze fixated: billboard_image_16	
202.92  	12.73   	5.12    	3068.27 	-3.03   	2.71    	2977.47 	2.98    	gaze ended: billboard_image_16	
202.94  	12.71   	4.69    	3068.27 	-3.03   	2.71    	2977.71 	2.96    	gaze started: billboard_image_16	
202.95  	0.00    	0.00    	0.00    	-3.03   	2.71    	2977.94 	2.95    	-       	
202.97  	0.00    	0.00    	0.00    	-3.03   	2.71    	2978.18 	2.95    	-       	
202.99  	12.19   	4.20    	3068.92 	-3.03   	2.71    	2978.47 	2.94    	-       	
203.01  	12.11   	4.15    	3068.94 	-3.03   	2.71    	2978.80 	2.94    	-       	
203.03  	0.00    	0.00    	0.00    	-3.03   	2.71    	2979.05 	2.95    	-       	
203.05  	12.05   	4.21    	3068.96 	-3.03   	2.71    	2979.29 	2.94    	-       	
203.07  	12.15   	4.12    	3068.93 	-3.03   	2.71    	2979.64 	2.94    	-       	
203.09  	0.00    	0.00    	0.00    	-3.03   	2.71    	2979.97 	2.94    	-       	
203.10  	0.00    	0.00    	0.00    	-3.03   	2.71    	2980.21 	2.96    	-       	
203.12  	12.01   	4.21    	3068.97 	-3.03   	2.71    	2980.44 	2.96    	-       	
203.14  	0.00    	0.00    	0.00    	-3.03   	2.71    	2980.67 	2.96    	-       	
203.16  	11.89   	4.12    	3069.00 	-3.03   	2.71    	2980.97 	2.96    	-       	
203.18  	12.08   	3.94    	3068.95 	-3.03   	2.71    	2981.30 	2.96    	-       	
203.19  	11.72   	3.79    	3067.62 	-3.03   	2.71    	2981.55 	2.96    	-       	
203.21  	11.64   	3.70    	3067.64 	-3.03   	2.71    	2981.78 	2.96    	-       	
203.24  	11.58   	3.61    	3067.66 	-3.03   	2.71    	2982.04 	2.96    	-       	
203.26  	11.39   	3.53    	3067.71 	-3.03   	2.71    	2982.48 	2.97    	-       	
203.28  	11.36   	3.51    	3067.68 	-3.03   	2.71    	2982.81 	2.97    	-       	
