seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
186.77  	0.00    	0.00    	0.00    	-3.49   	2.20    	2700.14 	4.47    	-       	
186.78  	0.00    	0.00    	0.00    	-3.49   	2.20    	2700.39 	4.47    	-       	
186.80  	0.00    	0.00    	0.00    	-3.49   	2.20    	2700.63 	4.47    	-       	
186.82  	0.00    	0.00    	0.00    	-3.49   	2.20    	2700.90 	4.44    	-       	
186.86  	0.00    	0.00    	0.00    	-3.49   	2.20    	2701.24 	4.41    	-       	
186.90  	36.33   	0.17    	2936.21 	-3.49   	2.20    	2701.49 	4.35    	-       	
186.94  	-2.89   	0.28    	2755.94 	-3.49   	2.20    	2702.00 	4.26    	-       	
186.98  	-3.10   	0.27    	2768.35 	-3.49   	2.20    	2702.73 	4.24    	-       	
187.02  	-3.44   	0.28    	2755.98 	-3.49   	2.20    	2703.28 	4.17    	-       	
187.06  	-3.34   	0.27    	2770.79 	-3.50   	2.20    	2703.91 	4.22    	-       	
187.10  	-4.93   	0.28    	2755.71 	-3.50   	2.20    	2704.43 	4.16    	-       	
187.13  	-4.21   	0.28    	2751.72 	-3.50   	2.20    	2705.07 	4.20    	-       	
187.18  	-3.82   	0.27    	2770.41 	-3.50   	2.20    	2705.58 	4.30    	-       	
187.21  	-3.66   	0.27    	2762.57 	-3.50   	2.20    	2706.23 	4.29    	-       	
187.26  	-11.26  	0.27    	2842.66 	-3.51   	2.20    	2706.76 	4.20    	-       	
187.30  	-10.74  	0.27    	2832.55 	-3.51   	2.20    	2707.41 	4.22    	-       	
187.35  	-8.70   	0.27    	2783.09 	-3.51   	2.20    	2707.98 	4.19    	-       	
187.39  	-8.55   	0.27    	2784.16 	-3.51   	2.20    	2708.74 	4.18    	-       	
187.43  	-10.49  	0.27    	2814.77 	-3.51   	2.20    	2709.35 	4.20    	-       	
187.47  	-8.25   	0.27    	2768.90 	-3.51   	2.20    	2710.07 	4.21    	-       	
187.51  	-11.79  	0.27    	2825.28 	-3.51   	2.20    	2710.62 	4.26    	-       	
187.55  	-12.88  	0.27    	2852.32 	-3.51   	2.20    	2711.23 	4.27    	-       	
187.60  	-10.43  	0.27    	2797.83 	-3.51   	2.20    	2711.78 	4.29    	-       	
187.64  	-10.52  	0.27    	2802.27 	-3.51   	2.20    	2712.57 	4.31    	-       	
187.69  	-9.59   	0.27    	2791.36 	-3.51   	2.20    	2713.11 	4.35    	-       	
187.74  	-10.86  	0.27    	2807.30 	-3.51   	2.20    	2713.91 	4.44    	-       	
187.76  	11.27   	4.18    	2838.18 	-3.51   	2.20    	2714.42 	4.56    	-       	
187.78  	11.86   	4.09    	2838.01 	-3.51   	2.20    	2715.24 	4.62    	-       	
187.80  	13.01   	4.96    	2837.19 	-3.51   	2.20    	2715.57 	4.63    	-       	
187.81  	0.00    	0.00    	0.00    	-3.51   	2.20    	2715.80 	4.64    	gaze started: billboard_image_14	
187.84  	0.00    	0.00    	0.00    	-3.51   	2.20    	2716.08 	4.64    	-       	
187.86  	0.00    	0.00    	0.00    	-3.51   	2.20    	2716.41 	4.68    	-       	
187.87  	0.00    	0.00    	0.00    	-3.51   	2.20    	2716.74 	4.64    	-       	
187.89  	0.00    	0.00    	0.00    	-3.50   	2.20    	2716.96 	4.72    	-       	
187.93  	44.02   	0.12    	3046.83 	-3.50   	2.20    	2717.23 	4.64    	-       	
187.96  	0.00    	0.00    	0.00    	-3.50   	2.20    	2717.51 	4.66    	-       	
188.00  	52.78   	0.11    	3127.98 	-3.50   	2.20    	2718.23 	4.64    	-       	
188.04  	-10.36  	0.27    	2782.58 	-3.51   	2.20    	2718.57 	4.68    	-       	
188.09  	-23.19  	0.24    	2767.25 	-3.51   	2.20    	2719.19 	4.74    	-       	
188.14  	-23.28  	0.22    	2751.41 	-3.52   	2.20    	2719.90 	4.77    	-       	
188.18  	-24.61  	0.21    	2755.04 	-3.52   	2.20    	2720.47 	4.66    	-       	
188.21  	-24.73  	0.20    	2754.14 	-3.53   	2.20    	2721.23 	4.65    	-       	
188.26  	-23.86  	0.22    	2751.73 	-3.55   	2.20    	2721.75 	4.71    	-       	
188.29  	-21.83  	0.21    	2748.21 	-3.55   	2.20    	2722.39 	4.71    	-       	
188.33  	-23.39  	0.21    	2750.65 	-3.56   	2.20    	2722.98 	4.72    	-       	
188.37  	-20.08  	0.23    	2745.96 	-3.57   	2.20    	2723.57 	4.64    	-       	
188.41  	-20.62  	0.23    	2745.69 	-3.57   	2.20    	2724.10 	4.58    	-       	
188.44  	-43.11  	0.24    	2754.78 	-3.57   	2.20    	2724.74 	4.52    	-       	
188.49  	-48.94  	0.25    	2758.40 	-3.58   	2.20    	2725.25 	4.56    	-       	
188.52  	-47.56  	0.24    	2758.07 	-3.58   	2.20    	2725.89 	4.53    	-       	
188.57  	-44.21  	0.23    	2756.16 	-3.58   	2.20    	2726.43 	4.45    	-       	
188.61  	-36.87  	0.22    	2752.21 	-3.59   	2.20    	2727.06 	4.34    	-       	
188.65  	-34.90  	0.20    	2750.80 	-3.59   	2.20    	2727.66 	4.36    	-       	
188.69  	-30.86  	0.20    	2748.40 	-3.59   	2.20    	2728.40 	4.34    	-       	
188.73  	-31.16  	0.20    	2748.93 	-3.59   	2.20    	2728.89 	4.32    	-       	
188.76  	-31.75  	0.20    	2750.26 	-3.59   	2.20    	2729.55 	4.27    	-       	
188.81  	-24.82  	0.24    	2751.20 	-3.59   	2.20    	2730.06 	4.22    	-       	
188.84  	-19.64  	0.21    	2751.31 	-3.59   	2.20    	2730.72 	4.21    	-       	
188.88  	-19.52  	0.21    	2752.64 	-3.59   	2.20    	2731.21 	4.21    	-       	
188.92  	-17.87  	0.26    	2750.80 	-3.58   	2.20    	2731.73 	4.22    	-       	
188.96  	-19.89  	0.23    	2754.81 	-3.58   	2.20    	2732.39 	4.23    	-       	
189.00  	-32.63  	0.22    	2770.02 	-3.58   	2.20    	2732.91 	4.32    	-       	
189.04  	-31.87  	0.21    	2769.63 	-3.57   	2.20    	2733.57 	4.32    	-       	
189.08  	-23.10  	0.21    	2761.15 	-3.57   	2.21    	2734.12 	4.30    	-       	
189.11  	-21.85  	0.20    	2761.51 	-3.56   	2.21    	2734.74 	4.32    	-       	
189.15  	-19.59  	0.24    	2769.50 	-3.56   	2.21    	2735.26 	4.40    	-       	
189.19  	-26.41  	0.21    	2808.41 	-3.55   	2.21    	2735.90 	4.43    	-       	
189.22  	-36.29  	0.24    	2834.06 	-3.55   	2.21    	2736.38 	4.32    	-       	
189.27  	-17.10  	0.22    	2778.77 	-3.54   	2.21    	2736.94 	4.40    	-       	
189.31  	-20.57  	0.20    	2788.21 	-3.54   	2.21    	2737.57 	4.41    	-       	
189.36  	-35.98  	0.25    	2821.50 	-3.54   	2.21    	2738.12 	4.29    	-       	
189.39  	-15.26  	0.24    	2772.93 	-3.54   	2.21    	2738.90 	4.36    	-       	
189.43  	-19.44  	0.21    	2782.62 	-3.53   	2.21    	2739.49 	4.28    	-       	
189.47  	-19.31  	0.24    	2781.62 	-3.53   	2.21    	2740.08 	4.28    	-       	
189.51  	-18.13  	0.24    	2779.95 	-3.53   	2.21    	2740.62 	4.28    	-       	
189.54  	-11.86  	0.26    	2775.59 	-3.53   	2.21    	2741.24 	4.38    	-       	
189.59  	5.67    	0.23    	2872.88 	-3.53   	2.21    	2741.76 	4.63    	-       	
189.63  	6.58    	0.22    	2802.15 	-3.53   	2.21    	2742.41 	4.77    	-       	
189.68  	30.32   	0.13    	2958.22 	-3.52   	2.21    	2743.00 	4.64    	-       	
189.72  	23.51   	0.17    	2901.43 	-3.51   	2.21    	2743.74 	4.52    	-       	
189.74  	0.00    	0.00    	0.00    	-3.51   	2.21    	2744.32 	4.45    	-       	
189.78  	43.96   	0.14    	3038.89 	-3.50   	2.21    	2744.91 	4.39    	-       	
189.82  	11.37   	0.17    	2832.96 	-3.49   	2.21    	2745.24 	4.41    	-       	
189.87  	5.40    	0.23    	2770.86 	-3.49   	2.21    	2745.85 	4.48    	-       	
189.91  	7.78    	0.24    	2782.52 	-3.49   	2.21    	2746.58 	4.41    	-       	
189.95  	6.46    	0.21    	2779.95 	-3.49   	2.21    	2747.23 	4.37    	-       	
189.99  	5.73    	0.22    	2778.78 	-3.48   	2.21    	2747.91 	4.31    	-       	
190.03  	4.82    	0.25    	2775.42 	-3.48   	2.21    	2748.43 	4.30    	-       	
190.07  	3.55    	0.25    	2771.84 	-3.48   	2.21    	2749.08 	4.31    	-       	
190.11  	2.97    	0.26    	2770.20 	-3.48   	2.20    	2749.62 	4.33    	-       	
190.15  	8.28    	0.22    	2815.13 	-3.48   	2.20    	2750.25 	4.34    	-       	
190.19  	5.33    	0.22    	2810.70 	-3.48   	2.20    	2750.76 	4.32    	-       	
190.23  	8.67    	0.18    	2833.13 	-3.48   	2.20    	2751.42 	4.34    	-       	
190.28  	7.41    	0.21    	2828.14 	-3.48   	2.20    	2752.00 	4.37    	-       	
190.32  	4.78    	0.24    	2816.63 	-3.48   	2.20    	2752.74 	4.34    	-       	
190.37  	5.38    	0.22    	2830.15 	-3.48   	2.20    	2753.36 	4.31    	-       	
190.41  	2.98    	0.25    	2796.67 	-3.49   	2.20    	2754.09 	4.39    	-       	
190.45  	4.11    	0.24    	2806.68 	-3.49   	2.20    	2754.64 	4.44    	-       	
190.49  	1.35    	0.27    	2788.47 	-3.49   	2.20    	2755.24 	4.43    	-       	
190.53  	3.94    	0.24    	2809.29 	-3.49   	2.20    	2755.90 	4.42    	-       	
190.55  	0.00    	0.00    	0.00    	-3.49   	2.20    	2756.58 	4.45    	-       	
190.58  	8.97    	4.57    	2838.28 	-3.49   	2.20    	2757.16 	4.47    	-       	
190.60  	8.97    	3.93    	2838.82 	-3.49   	2.20    	2757.58 	4.48    	gaze started: billboard_image_14	
190.62  	9.09    	3.97    	2838.79 	-3.49   	2.20    	2757.92 	4.49    	-       	
190.64  	8.79    	4.81    	2838.32 	-3.49   	2.20    	2758.16 	4.49    	-       	
190.66  	8.79    	5.00    	2838.32 	-3.49   	2.20    	2758.44 	4.50    	gaze started: billboard_image_14	
190.68  	8.82    	4.94    	2838.32 	-3.49   	2.20    	2758.74 	4.50    	-       	
190.70  	8.91    	4.97    	2838.29 	-3.49   	2.21    	2759.08 	4.51    	-       	
190.71  	8.92    	5.04    	2838.29 	-3.49   	2.21    	2759.32 	4.52    	-       	
190.73  	8.94    	5.09    	2838.28 	-3.49   	2.21    	2759.58 	4.55    	-       	
190.76  	8.77    	4.96    	2838.33 	-3.49   	2.21    	2759.90 	4.47    	-       	
190.77  	8.73    	5.31    	2838.34 	-3.49   	2.21    	2760.23 	4.49    	-       	
190.79  	9.04    	4.89    	2838.26 	-3.49   	2.21    	2760.49 	4.47    	-       	
190.81  	9.16    	4.87    	2838.23 	-3.49   	2.21    	2760.73 	4.47    	-       	
190.84  	8.82    	5.24    	2838.32 	-3.49   	2.21    	2761.07 	4.46    	-       	
190.85  	8.48    	5.81    	2838.41 	-3.49   	2.21    	2761.41 	4.44    	-       	
190.87  	8.51    	5.89    	2838.40 	-3.49   	2.21    	2761.63 	4.42    	-       	
190.88  	8.37    	5.94    	2838.44 	-3.49   	2.21    	2761.88 	4.41    	-       	
190.90  	8.43    	5.92    	2838.42 	-3.49   	2.21    	2762.13 	4.40    	gaze fixated: billboard_image_14	
190.92  	8.40    	5.96    	2838.43 	-3.49   	2.21    	2762.40 	4.37    	-       	
190.94  	9.05    	4.72    	2838.25 	-3.49   	2.21    	2762.74 	4.29    	-       	
190.96  	9.98    	5.62    	2838.01 	-3.49   	2.21    	2762.99 	4.30    	-       	
190.98  	9.89    	5.65    	2838.03 	-3.49   	2.21    	2763.25 	4.29    	-       	
191.00  	7.77    	5.98    	2838.60 	-3.49   	2.21    	2763.56 	4.28    	-       	
191.02  	11.50   	5.00    	2837.60 	-3.49   	2.21    	2763.91 	4.24    	-       	
191.04  	11.07   	6.48    	2837.71 	-3.49   	2.21    	2764.15 	4.17    	-       	
191.06  	11.51   	7.01    	2837.59 	-3.49   	2.21    	2764.40 	4.21    	-       	
191.08  	0.00    	0.00    	0.00    	-3.49   	2.21    	2764.74 	4.19    	-       	
191.10  	12.21   	4.72    	2837.41 	-3.49   	2.21    	2765.07 	4.18    	gaze ended: billboard_image_14	
191.11  	0.00    	0.00    	0.00    	-3.49   	2.21    	2765.31 	4.18    	gaze started: billboard_image_14	
191.13  	0.00    	0.00    	0.00    	-3.49   	2.21    	2765.55 	4.17    	-       	
191.15  	12.12   	4.71    	2837.43 	-3.49   	2.21    	2765.80 	4.17    	-       	
191.17  	11.81   	5.22    	2837.51 	-3.49   	2.21    	2766.07 	4.18    	gaze started: billboard_image_14	
191.18  	11.66   	5.38    	2837.56 	-3.49   	2.21    	2766.40 	4.18    	-       	
191.20  	11.52   	5.63    	2837.59 	-3.49   	2.21    	2766.63 	4.18    	-       	
191.22  	11.42   	5.65    	2837.62 	-3.49   	2.21    	2766.91 	4.19    	-       	
191.25  	11.36   	5.69    	2837.64 	-3.49   	2.21    	2767.24 	4.19    	-       	
191.26  	11.50   	5.71    	2837.60 	-3.49   	2.21    	2767.56 	4.18    	-       	
191.28  	11.36   	5.80    	2837.64 	-3.49   	2.21    	2767.83 	4.18    	-       	
191.31  	11.65   	4.22    	2838.07 	-3.49   	2.21    	2768.11 	4.24    	-       	
191.33  	11.74   	4.19    	2838.04 	-3.49   	2.21    	2768.56 	4.23    	-       	
191.35  	0.00    	0.00    	0.00    	-3.49   	2.21    	2768.90 	4.22    	-       	
191.37  	11.32   	4.96    	2837.65 	-3.49   	2.21    	2769.15 	4.23    	-       	
191.39  	11.23   	4.96    	2837.67 	-3.49   	2.21    	2769.43 	4.23    	gaze started: billboard_image_14	
191.41  	11.49   	4.84    	2837.60 	-3.49   	2.21    	2769.73 	4.23    	-       	
191.43  	11.43   	4.86    	2837.62 	-3.49   	2.21    	2770.07 	4.23    	-       	
191.45  	11.33   	4.90    	2837.64 	-3.49   	2.21    	2770.33 	4.24    	-       	
191.47  	11.52   	4.87    	2837.59 	-3.49   	2.21    	2770.60 	4.25    	-       	
191.49  	0.00    	0.00    	0.00    	-3.49   	2.21    	2770.90 	4.30    	-       	
191.53  	-2.60   	0.27    	2831.78 	-3.49   	2.21    	2771.24 	4.19    	-       	
191.57  	-6.07   	0.28    	2844.44 	-3.49   	2.21    	2771.53 	4.25    	-       	
191.61  	-5.81   	0.28    	2842.55 	-3.49   	2.21    	2772.13 	4.30    	-       	
191.65  	-5.80   	0.28    	2834.50 	-3.49   	2.21    	2772.74 	4.27    	-       	
191.70  	-5.12   	0.27    	2825.06 	-3.50   	2.21    	2773.32 	4.31    	-       	
191.74  	-4.57   	0.27    	2810.67 	-3.50   	2.21    	2774.07 	4.26    	-       	
191.79  	-6.93   	0.27    	2829.81 	-3.50   	2.21    	2774.68 	4.34    	-       	
191.83  	-7.20   	0.27    	2833.67 	-3.51   	2.21    	2775.41 	4.30    	-       	
191.88  	-5.16   	0.27    	2810.34 	-3.51   	2.21    	2776.01 	4.27    	-       	
191.92  	-11.14  	0.27    	2811.68 	-3.51   	2.21    	2776.75 	4.21    	-       	
191.97  	-20.57  	0.27    	2832.00 	-3.51   	2.20    	2777.33 	4.20    	-       	
192.01  	-19.08  	0.24    	2829.82 	-3.51   	2.20    	2778.07 	4.25    	-       	
192.06  	-15.35  	0.24    	2817.39 	-3.52   	2.20    	2778.72 	4.20    	-       	
192.10  	-18.18  	0.22    	2824.71 	-3.52   	2.20    	2779.40 	4.24    	-       	
192.14  	-17.80  	0.23    	2823.41 	-3.53   	2.20    	2779.99 	4.21    	-       	
192.18  	-19.28  	0.23    	2828.82 	-3.53   	2.20    	2780.74 	4.21    	-       	
192.22  	-19.21  	0.28    	2825.01 	-3.53   	2.20    	2781.27 	4.17    	-       	
192.26  	-18.76  	0.25    	2824.65 	-3.54   	2.20    	2781.90 	4.14    	-       	
192.30  	-14.45  	0.25    	2816.02 	-3.54   	2.20    	2782.49 	4.17    	-       	
192.34  	-16.69  	0.23    	2858.35 	-3.54   	2.20    	2783.08 	4.15    	-       	
192.39  	-13.85  	0.26    	2885.37 	-3.54   	2.20    	2783.62 	4.25    	-       	
192.43  	-11.82  	0.27    	2880.98 	-3.54   	2.20    	2784.41 	4.27    	-       	
192.46  	0.00    	0.00    	0.00    	-3.54   	2.20    	2784.98 	4.26    	-       	
192.50  	-35.79  	0.16    	3195.05 	-3.53   	2.20    	2785.74 	4.20    	-       	
192.54  	-28.08  	0.14    	3124.47 	-3.53   	2.20    	2786.07 	4.20    	-       	
192.60  	-22.51  	0.16    	3066.27 	-3.53   	2.20    	2786.68 	4.16    	-       	
192.62  	0.00    	0.00    	0.00    	-3.52   	2.20    	2787.41 	4.33    	-       	
192.64  	0.00    	0.00    	0.00    	-3.52   	2.21    	2788.10 	4.31    	-       	
192.66  	0.00    	0.00    	0.00    	-3.52   	2.21    	2788.40 	4.27    	-       	
192.68  	0.00    	0.00    	0.00    	-3.51   	2.21    	2788.75 	4.24    	-       	
192.70  	0.00    	0.00    	0.00    	-3.51   	2.21    	2789.02 	4.17    	-       	
192.72  	0.00    	0.00    	0.00    	-3.51   	2.21    	2789.31 	4.12    	-       	
192.77  	34.98   	0.15    	3186.80 	-3.51   	2.21    	2789.74 	4.14    	-       	
192.79  	0.00    	0.00    	0.00    	-3.51   	2.21    	2790.08 	4.13    	-       	
192.84  	1.50    	0.27    	2846.66 	-3.51   	2.21    	2790.71 	4.17    	-       	
192.88  	0.39    	0.27    	2834.56 	-3.50   	2.21    	2791.07 	4.11    	-       	
192.90  	0.00    	0.00    	0.00    	-3.50   	2.21    	2791.67 	4.11    	-       	
192.92  	0.00    	0.00    	0.00    	-3.50   	2.21    	2792.40 	4.15    	-       	
192.96  	9.07    	0.19    	2982.44 	-3.50   	2.21    	2792.75 	4.16    	-       	
193.00  	0.05    	0.27    	2909.02 	-3.50   	2.21    	2793.02 	4.17    	-       	
193.05  	-4.38   	0.27    	2939.30 	-3.50   	2.21    	2793.59 	4.18    	-       	
193.09  	-4.47   	0.28    	2865.40 	-3.50   	2.21    	2794.23 	4.14    	-       	
193.14  	-4.16   	0.27    	2889.73 	-3.50   	2.20    	2794.88 	4.17    	-       	
193.18  	-5.37   	0.28    	2900.68 	-3.50   	2.20    	2795.57 	4.25    	-       	
193.22  	-3.98   	0.28    	2872.39 	-3.50   	2.20    	2796.24 	4.29    	-       	
193.26  	-3.89   	0.27    	2922.17 	-3.50   	2.20    	2796.90 	4.42    	-       	
193.31  	-4.53   	0.28    	2901.70 	-3.50   	2.20    	2797.49 	4.42    	-       	
193.35  	-6.06   	0.28    	2847.53 	-3.50   	2.20    	2798.24 	4.45    	-       	
193.40  	-17.13  	0.22    	2854.29 	-3.50   	2.20    	2798.82 	4.45    	-       	
193.44  	-18.26  	0.21    	2853.44 	-3.50   	2.20    	2799.57 	4.48    	-       	
193.49  	-19.37  	0.24    	2858.56 	-3.51   	2.20    	2800.14 	4.48    	-       	
193.53  	-13.34  	0.26    	2839.08 	-3.51   	2.20    	2800.90 	4.45    	-       	
193.58  	-15.70  	0.24    	2845.59 	-3.52   	2.20    	2801.49 	4.50    	-       	
193.62  	-15.89  	0.24    	2849.29 	-3.52   	2.20    	2802.24 	4.52    	-       	
193.67  	-30.94  	0.22    	2896.87 	-3.53   	2.20    	2802.87 	4.57    	-       	
193.70  	-14.46  	0.25    	2843.70 	-3.53   	2.20    	2803.58 	4.52    	-       	
193.74  	-12.47  	0.27    	2822.99 	-3.54   	2.20    	2804.13 	4.47    	-       	
193.78  	-18.79  	0.24    	2829.64 	-3.54   	2.20    	2804.75 	4.44    	-       	
193.83  	-15.90  	0.23    	2825.53 	-3.55   	2.20    	2805.28 	4.35    	-       	
193.86  	-15.57  	0.24    	2825.28 	-3.55   	2.20    	2805.91 	4.31    	-       	
193.92  	-15.32  	0.24    	2825.33 	-3.56   	2.20    	2806.53 	4.36    	-       	
193.96  	-16.28  	0.23    	2827.85 	-3.56   	2.20    	2807.24 	4.36    	-       	
194.00  	-14.34  	0.25    	2824.74 	-3.57   	2.20    	2807.89 	4.38    	-       	
194.04  	-19.80  	0.21    	2827.92 	-3.57   	2.20    	2808.57 	4.24    	-       	
194.08  	-41.11  	0.25    	2837.36 	-3.58   	2.20    	2809.12 	4.24    	-       	
194.12  	-35.41  	0.25    	2832.92 	-3.58   	2.20    	2809.73 	4.22    	-       	
194.17  	-39.43  	0.24    	2836.19 	-3.59   	2.20    	2810.30 	4.24    	-       	
194.21  	-30.05  	0.24    	2830.45 	-3.59   	2.20    	2811.06 	4.17    	-       	
194.25  	-30.18  	0.24    	2830.69 	-3.59   	2.20    	2811.66 	4.12    	-       	
194.28  	-28.83  	0.24    	2830.90 	-3.59   	2.20    	2812.22 	4.09    	-       	
194.32  	-31.71  	0.24    	2842.39 	-3.59   	2.20    	2812.82 	4.07    	-       	
194.36  	-27.22  	0.24    	2859.00 	-3.59   	2.20    	2813.39 	4.10    	-       	
194.41  	-22.61  	0.23    	2867.86 	-3.58   	2.20    	2813.97 	4.21    	-       	
194.45  	-31.91  	0.22    	2898.73 	-3.58   	2.20    	2814.73 	4.15    	-       	
194.49  	-83.16  	0.16    	3054.00 	-3.57   	2.20    	2815.30 	4.09    	-       	
194.53  	-79.78  	0.16    	3030.12 	-3.57   	2.20    	2815.90 	4.05    	-       	
194.57  	-67.79  	0.18    	2995.58 	-3.57   	2.20    	2816.46 	4.03    	-       	
194.61  	-32.60  	0.25    	2895.87 	-3.56   	2.20    	2817.07 	4.01    	-       	
194.66  	-28.90  	0.21    	2887.49 	-3.56   	2.20    	2817.65 	4.02    	-       	
194.70  	-18.58  	0.24    	2858.32 	-3.56   	2.20    	2818.41 	4.05    	-       	
194.74  	-5.06   	0.28    	2837.85 	-3.55   	2.20    	2819.03 	4.24    	-       	
194.78  	-3.75   	0.27    	2836.04 	-3.55   	2.20    	2819.75 	4.33    	-       	
194.82  	-3.35   	0.28    	2836.50 	-3.54   	2.20    	2820.30 	4.31    	-       	
194.86  	-3.81   	0.28    	2839.50 	-3.53   	2.20    	2820.90 	4.24    	-       	
194.90  	-3.80   	0.28    	2838.19 	-3.53   	2.20    	2821.50 	4.26    	-       	
194.94  	-3.95   	0.28    	2837.35 	-3.52   	2.20    	2822.09 	4.20    	-       	
194.99  	-4.86   	0.28    	2833.21 	-3.52   	2.20    	2822.67 	4.25    	-       	
195.03  	-4.47   	0.27    	2833.53 	-3.51   	2.19    	2823.41 	4.30    	-       	
195.08  	-4.76   	0.28    	2834.21 	-3.51   	2.19    	2824.05 	4.25    	-       	
195.11  	-4.19   	0.28    	2840.41 	-3.51   	2.19    	2824.75 	4.39    	-       	
195.15  	2.02    	0.27    	2877.67 	-3.50   	2.19    	2825.29 	4.30    	-       	
195.19  	3.94    	0.24    	2898.75 	-3.50   	2.19    	2825.91 	4.23    	-       	
195.23  	3.73    	0.25    	2896.12 	-3.50   	2.19    	2826.47 	4.07    	-       	
195.27  	4.76    	0.23    	2908.11 	-3.50   	2.19    	2827.07 	4.04    	-       	
195.32  	9.47    	0.16    	2950.39 	-3.50   	2.19    	2827.68 	4.03    	-       	
195.36  	0.40    	0.27    	2856.91 	-3.49   	2.19    	2828.42 	3.96    	-       	
195.41  	6.43    	0.22    	2856.91 	-3.49   	2.19    	2829.01 	4.04    	-       	
195.46  	9.83    	0.24    	2858.09 	-3.49   	2.19    	2829.75 	4.09    	-       	
195.50  	21.45   	0.19    	2882.82 	-3.48   	2.19    	2830.33 	4.00    	-       	
195.54  	48.74   	0.14    	2941.56 	-3.48   	2.19    	2831.07 	3.96    	-       	
195.59  	49.45   	0.14    	2942.13 	-3.47   	2.19    	2831.69 	3.89    	-       	
195.63  	42.14   	0.14    	2924.76 	-3.47   	2.19    	2832.42 	4.02    	-       	
195.68  	45.46   	0.14    	2913.39 	-3.46   	2.20    	2833.00 	4.01    	-       	
195.72  	17.08   	0.22    	2854.02 	-3.46   	2.19    	2833.74 	4.26    	-       	
195.77  	23.34   	0.20    	2858.90 	-3.45   	2.19    	2834.37 	4.22    	-       	
195.81  	51.02   	0.17    	2883.63 	-3.45   	2.19    	2835.07 	4.25    	-       	
195.85  	38.30   	0.17    	2873.64 	-3.44   	2.19    	2835.69 	4.19    	-       	
195.90  	46.08   	0.16    	2881.80 	-3.44   	2.19    	2836.39 	4.24    	-       	
195.95  	35.40   	0.18    	2872.65 	-3.43   	2.19    	2836.94 	4.26    	-       	
195.99  	34.49   	0.18    	2873.86 	-3.44   	2.19    	2837.73 	4.25    	-       	
196.03  	75.89   	0.10    	2937.04 	-3.44   	2.19    	2838.36 	4.34    	-       	
196.07  	43.82   	0.14    	2923.18 	-3.44   	2.19    	2839.06 	4.16    	-       	
196.12  	29.23   	0.16    	2905.65 	-3.44   	2.19    	2839.62 	4.21    	-       	
196.16  	30.71   	0.16    	2907.63 	-3.44   	2.19    	2840.23 	4.23    	-       	
196.20  	38.00   	0.15    	2923.68 	-3.45   	2.19    	2840.89 	4.38    	-       	
196.24  	26.37   	0.18    	2904.41 	-3.45   	2.19    	2841.58 	4.44    	-       	
196.30  	17.94   	0.14    	2946.72 	-3.46   	2.19    	2842.15 	4.41    	-       	
196.34  	-3.52   	0.27    	2912.12 	-3.46   	2.19    	2842.90 	4.42    	-       	
196.39  	-2.69   	0.27    	2928.84 	-3.47   	2.20    	2843.59 	4.46    	-       	
196.43  	-4.83   	0.27    	2983.51 	-3.48   	2.20    	2844.42 	4.43    	-       	
196.48  	-4.03   	0.27    	2912.19 	-3.49   	2.20    	2845.00 	4.44    	-       	
196.52  	-4.40   	0.27    	2906.04 	-3.49   	2.20    	2845.75 	4.33    	-       	
196.57  	-5.35   	0.27    	2949.58 	-3.50   	2.20    	2846.31 	4.52    	-       	
196.61  	-2.47   	0.27    	2909.22 	-3.50   	2.20    	2847.08 	4.48    	-       	
196.66  	-2.91   	0.27    	2924.75 	-3.50   	2.20    	2847.65 	4.50    	-       	
196.70  	-2.85   	0.27    	2922.00 	-3.51   	2.20    	2848.41 	4.47    	-       	
196.75  	-1.92   	0.27    	2924.44 	-3.51   	2.20    	2849.04 	4.48    	-       	
196.78  	-2.18   	0.28    	2895.52 	-3.51   	2.20    	2849.75 	4.49    	-       	
196.84  	1.27    	0.27    	3108.20 	-3.51   	2.20    	2850.33 	4.49    	-       	
196.91  	0.21    	0.27    	3446.52 	-3.51   	2.20    	2851.08 	4.49    	-       	
196.96  	-5.72   	0.28    	3027.16 	-3.51   	2.20    	2851.73 	4.46    	-       	
197.00  	-3.77   	0.27    	2991.06 	-3.51   	2.20    	2852.91 	4.44    	-       	
197.04  	-3.00   	0.27    	2966.01 	-3.51   	2.20    	2853.54 	4.40    	-       	
197.08  	-3.76   	0.27    	2990.56 	-3.51   	2.20    	2854.24 	4.39    	-       	
197.13  	-15.74  	0.22    	3003.11 	-3.50   	2.20    	2854.81 	4.24    	-       	
197.18  	-24.87  	0.15    	3104.09 	-3.50   	2.20    	2855.57 	4.28    	-       	
197.22  	-26.08  	0.14    	3119.79 	-3.50   	2.20    	2856.18 	4.28    	-       	
197.27  	-19.93  	0.20    	3051.30 	-3.50   	2.20    	2856.91 	4.27    	-       	
197.31  	-13.17  	0.26    	2957.07 	-3.50   	2.20    	2857.50 	4.28    	-       	
197.35  	-13.97  	0.25    	2966.09 	-3.50   	2.20    	2858.25 	4.31    	-       	
197.39  	-13.58  	0.26    	2960.61 	-3.50   	2.20    	2858.82 	4.33    	-       	
197.43  	-14.99  	0.24    	2975.52 	-3.50   	2.20    	2859.41 	4.35    	-       	
197.48  	-12.95  	0.26    	2956.40 	-3.50   	2.20    	2860.02 	4.38    	-       	
