seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
152.00  	-1.86   	0.28    	2239.35 	-3.52   	2.15    	2240.94 	0.00    	-       	
152.03  	-1.86   	0.28    	2239.99 	-3.52   	2.15    	2241.60 	0.00    	-       	
152.07  	-1.84   	0.27    	2240.52 	-3.52   	2.15    	2242.16 	0.00    	-       	
152.11  	-1.50   	0.27    	2359.24 	-3.52   	2.15    	2242.76 	2.86    	-       	
152.16  	-4.01   	0.27    	2309.41 	-3.52   	2.15    	2243.30 	3.01    	-       	
152.19  	-4.63   	0.27    	2303.28 	-3.52   	2.15    	2243.93 	2.98    	-       	
152.24  	-4.07   	0.27    	2284.62 	-3.52   	2.15    	2244.55 	2.94    	-       	
152.28  	-3.83   	0.27    	2289.21 	-3.52   	2.15    	2245.26 	3.04    	-       	
152.32  	-4.34   	0.28    	2277.70 	-3.53   	2.15    	2245.82 	2.96    	-       	
152.37  	-4.02   	0.28    	2271.15 	-3.53   	2.15    	2246.43 	3.01    	-       	
152.42  	-3.54   	0.27    	2306.03 	-3.52   	2.15    	2247.05 	2.93    	-       	
152.47  	-4.18   	0.27    	2296.35 	-3.52   	2.15    	2247.93 	2.77    	-       	
152.51  	-2.09   	0.27    	2315.92 	-3.52   	2.15    	2248.60 	2.76    	-       	
152.55  	0.11    	0.27    	2301.55 	-3.52   	2.15    	2249.27 	2.85    	-       	
152.60  	0.11    	0.27    	2298.88 	-3.52   	2.15    	2249.82 	2.75    	-       	
152.63  	-0.59   	0.27    	2294.81 	-3.52   	2.15    	2250.59 	2.73    	-       	
152.67  	-0.27   	0.27    	2297.91 	-3.52   	2.15    	2251.15 	2.67    	-       	
152.71  	-0.68   	0.27    	2289.72 	-3.52   	2.15    	2251.76 	2.67    	-       	
152.76  	-1.95   	0.27    	2296.79 	-3.52   	2.15    	2252.31 	2.59    	-       	
152.81  	-3.87   	0.27    	2283.82 	-3.52   	2.15    	2253.11 	2.59    	-       	
152.85  	-4.05   	0.27    	2284.35 	-3.52   	2.15    	2253.67 	2.58    	-       	
152.89  	-4.07   	0.27    	2284.57 	-3.52   	2.15    	2254.44 	2.54    	-       	
152.93  	-3.94   	0.27    	2284.50 	-3.52   	2.15    	2255.02 	2.51    	-       	
152.97  	-3.81   	0.27    	2286.11 	-3.52   	2.14    	2255.60 	2.50    	-       	
153.02  	-3.79   	0.27    	2287.91 	-3.52   	2.14    	2256.20 	2.49    	-       	
153.06  	-3.82   	0.27    	2289.50 	-3.52   	2.14    	2256.94 	2.48    	-       	
153.10  	-3.86   	0.27    	2291.64 	-3.53   	2.14    	2257.48 	2.49    	-       	
153.14  	-3.82   	0.27    	2292.19 	-3.53   	2.14    	2258.10 	2.49    	-       	
153.18  	-3.89   	0.27    	2289.41 	-3.53   	2.14    	2258.74 	2.46    	-       	
153.22  	-3.96   	0.27    	2290.81 	-3.53   	2.14    	2259.43 	2.47    	-       	
153.27  	-1.41   	0.27    	2314.82 	-3.53   	2.14    	2259.98 	2.41    	-       	
153.31  	-0.98   	0.27    	2326.46 	-3.53   	2.14    	2260.60 	2.48    	-       	
153.35  	-0.97   	0.27    	2325.28 	-3.53   	2.14    	2261.23 	2.46    	-       	
153.39  	-1.73   	0.27    	2318.16 	-3.53   	2.14    	2261.94 	2.46    	-       	
153.43  	-1.58   	0.27    	2318.45 	-3.53   	2.14    	2262.49 	2.47    	-       	
153.47  	-1.35   	0.27    	2325.68 	-3.53   	2.14    	2263.09 	2.47    	-       	
153.52  	-1.18   	0.27    	2329.60 	-3.53   	2.14    	2263.69 	2.49    	-       	
153.56  	-1.04   	0.27    	2334.13 	-3.53   	2.14    	2264.43 	2.51    	-       	
153.61  	1.92    	0.27    	2424.62 	-3.53   	2.14    	2265.05 	2.55    	-       	
153.65  	-1.47   	0.27    	2374.67 	-3.53   	2.14    	2265.77 	2.55    	-       	
153.70  	-2.29   	0.27    	2344.94 	-3.53   	2.14    	2266.33 	2.56    	-       	
153.73  	-2.35   	0.27    	2341.06 	-3.53   	2.14    	2267.10 	2.56    	-       	
153.78  	-2.30   	0.27    	2336.29 	-3.53   	2.14    	2267.66 	2.60    	-       	
153.82  	-2.02   	0.27    	2345.45 	-3.53   	2.14    	2268.27 	2.64    	-       	
153.86  	-2.81   	0.27    	2340.16 	-3.53   	2.14    	2268.92 	2.65    	-       	
153.90  	-2.63   	0.27    	2332.45 	-3.53   	2.14    	2269.59 	2.66    	-       	
153.94  	-2.79   	0.27    	2329.18 	-3.53   	2.14    	2270.15 	2.68    	-       	
153.98  	-2.92   	0.27    	2332.57 	-3.53   	2.14    	2270.77 	2.70    	-       	
154.03  	-2.45   	0.27    	2339.74 	-3.53   	2.14    	2271.35 	2.73    	-       	
154.07  	-1.90   	0.27    	2337.12 	-3.53   	2.14    	2271.93 	2.71    	-       	
154.12  	-1.96   	0.27    	2366.52 	-3.53   	2.14    	2272.60 	2.77    	-       	
154.16  	-3.03   	0.27    	2322.29 	-3.53   	2.14    	2273.27 	2.77    	-       	
154.21  	-2.71   	0.27    	2319.09 	-3.53   	2.14    	2273.97 	2.82    	-       	
154.25  	-3.40   	0.27    	2313.90 	-3.53   	2.14    	2274.77 	2.83    	-       	
154.29  	-3.42   	0.27    	2315.68 	-3.53   	2.14    	2275.31 	2.83    	-       	
154.33  	-3.23   	0.27    	2319.36 	-3.53   	2.14    	2275.93 	2.83    	-       	
154.37  	-3.16   	0.27    	2328.27 	-3.53   	2.14    	2276.50 	2.84    	-       	
154.42  	-3.67   	0.27    	2316.36 	-3.53   	2.15    	2277.27 	2.87    	-       	
154.46  	-3.51   	0.27    	2318.55 	-3.53   	2.15    	2277.84 	2.83    	-       	
154.50  	-3.71   	0.27    	2314.66 	-3.53   	2.15    	2278.60 	2.82    	-       	
154.56  	-3.67   	0.27    	2315.83 	-3.53   	2.15    	2279.15 	2.81    	-       	
154.60  	-3.70   	0.27    	2317.26 	-3.53   	2.15    	2279.94 	2.81    	-       	
154.64  	-3.63   	0.27    	2316.25 	-3.53   	2.15    	2280.61 	2.75    	-       	
154.68  	0.14    	0.27    	2324.41 	-3.53   	2.15    	2281.27 	2.75    	-       	
154.73  	-0.54   	0.27    	2318.89 	-3.53   	2.15    	2281.81 	2.73    	-       	
154.77  	-0.44   	0.27    	2317.19 	-3.53   	2.14    	2282.61 	2.77    	-       	
154.82  	-0.45   	0.27    	2320.48 	-3.53   	2.14    	2283.21 	2.76    	-       	
154.86  	-0.39   	0.27    	2322.31 	-3.53   	2.14    	2283.93 	2.76    	-       	
154.91  	-0.23   	0.27    	2323.05 	-3.53   	2.14    	2284.49 	2.77    	-       	
154.96  	-0.03   	0.27    	2324.36 	-3.53   	2.14    	2285.26 	2.77    	-       	
154.98  	0.00    	0.00    	0.00    	-3.53   	2.14    	2285.84 	2.74    	-       	
155.00  	0.00    	0.00    	0.00    	-3.53   	2.14    	2286.60 	2.75    	-       	
155.02  	0.00    	0.00    	0.00    	-3.53   	2.14    	2286.94 	2.76    	-       	
155.04  	0.00    	0.00    	0.00    	-3.53   	2.14    	2287.21 	2.75    	-       	
155.07  	9.59    	2.26    	2396.92 	-3.53   	2.14    	2287.47 	2.76    	-       	
155.09  	9.60    	2.26    	2396.91 	-3.53   	2.14    	2287.94 	2.77    	-       	
155.11  	9.60    	2.19    	2396.90 	-3.53   	2.14    	2288.27 	2.76    	-       	
155.13  	9.60    	2.40    	2396.90 	-3.53   	2.14    	2288.54 	2.75    	-       	
155.15  	10.03   	2.75    	2396.59 	-3.53   	2.14    	2288.83 	2.75    	-       	
155.17  	9.81    	2.82    	2396.63 	-3.53   	2.14    	2289.11 	2.75    	-       	
155.19  	9.90    	2.97    	2396.60 	-3.53   	2.14    	2289.44 	2.74    	-       	
155.20  	0.00    	0.00    	0.00    	-3.53   	2.14    	2289.71 	2.69    	-       	
155.22  	0.00    	0.00    	0.00    	-3.53   	2.14    	2290.00 	2.67    	-       	
155.24  	8.98    	3.88    	2397.82 	-3.53   	2.14    	2290.27 	2.67    	-       	
155.26  	9.13    	3.94    	2397.78 	-3.53   	2.14    	2290.61 	2.67    	-       	
155.28  	0.00    	0.00    	0.00    	-3.53   	2.14    	2290.85 	2.62    	-       	
155.30  	0.00    	0.00    	0.00    	-3.53   	2.14    	2291.11 	2.63    	-       	
155.32  	11.06   	4.51    	2396.72 	-3.53   	2.14    	2291.44 	2.60    	-       	
155.34  	10.89   	4.61    	2396.76 	-3.53   	2.14    	2291.77 	2.61    	gaze started: billboard_image_12	
155.36  	11.01   	4.61    	2396.73 	-3.53   	2.14    	2292.03 	2.62    	-       	
155.38  	11.10   	4.58    	2396.71 	-3.53   	2.14    	2292.30 	2.62    	-       	
155.40  	11.07   	4.68    	2396.71 	-3.53   	2.14    	2292.61 	2.62    	-       	
155.42  	10.89   	4.86    	2396.76 	-3.53   	2.14    	2292.93 	2.63    	-       	
155.44  	10.97   	4.72    	2396.74 	-3.53   	2.14    	2293.19 	2.62    	-       	
155.46  	0.00    	0.00    	0.00    	-3.53   	2.14    	2293.47 	2.62    	-       	
155.48  	12.39   	3.47    	2395.43 	-3.52   	2.14    	2293.77 	2.63    	-       	
155.50  	12.55   	3.48    	2395.31 	-3.52   	2.14    	2294.10 	2.65    	-       	
155.51  	0.00    	0.00    	0.00    	-3.52   	2.14    	2294.36 	2.67    	-       	
155.54  	0.00    	0.00    	0.00    	-3.52   	2.14    	2294.64 	2.67    	-       	
155.57  	13.10   	3.45    	2396.27 	-3.52   	2.14    	2295.10 	2.68    	-       	
155.58  	12.93   	3.75    	2395.28 	-3.52   	2.14    	2295.43 	2.68    	-       	
155.60  	0.00    	0.00    	0.00    	-3.52   	2.14    	2295.69 	2.68    	-       	
155.62  	0.00    	0.00    	0.00    	-3.52   	2.14    	2295.97 	2.69    	-       	
155.64  	0.00    	0.00    	0.00    	-3.52   	2.14    	2296.26 	2.67    	-       	
155.66  	0.00    	0.00    	0.00    	-3.52   	2.14    	2296.59 	2.66    	-       	
155.68  	0.00    	0.00    	0.00    	-3.52   	2.14    	2296.84 	2.67    	-       	
155.70  	0.00    	0.00    	0.00    	-3.52   	2.14    	2297.14 	2.71    	-       	
155.72  	0.00    	0.00    	0.00    	-3.52   	2.14    	2297.43 	2.73    	-       	
155.74  	0.00    	0.00    	0.00    	-3.52   	2.14    	2297.76 	2.73    	-       	
155.76  	12.20   	3.86    	2396.92 	-3.52   	2.14    	2298.03 	2.74    	-       	
155.79  	13.04   	6.42    	2396.19 	-3.52   	2.14    	2298.31 	2.74    	-       	
155.81  	13.04   	6.37    	2396.18 	-3.52   	2.14    	2298.76 	2.75    	gaze started: billboard_image_12	
155.83  	13.15   	6.39    	2396.16 	-3.52   	2.14    	2299.10 	2.75    	-       	
155.85  	12.79   	5.65    	2396.25 	-3.52   	2.14    	2299.36 	2.76    	-       	
155.88  	12.49   	4.89    	2396.33 	-3.52   	2.14    	2299.65 	2.76    	-       	
155.90  	12.42   	4.69    	2396.35 	-3.52   	2.14    	2300.09 	2.78    	-       	
155.92  	12.43   	4.81    	2396.35 	-3.52   	2.14    	2300.44 	2.81    	-       	
155.93  	12.25   	4.85    	2396.40 	-3.52   	2.14    	2300.68 	2.82    	-       	
155.97  	12.22   	5.03    	2396.40 	-3.52   	2.14    	2300.95 	2.83    	-       	
155.99  	12.10   	5.05    	2396.44 	-3.52   	2.14    	2301.44 	2.83    	-       	
156.01  	12.18   	4.95    	2396.42 	-3.52   	2.14    	2301.77 	2.85    	-       	
156.02  	12.24   	4.97    	2396.40 	-3.52   	2.14    	2302.04 	2.84    	-       	
156.05  	12.31   	4.98    	2396.38 	-3.52   	2.14    	2302.30 	2.85    	-       	
156.08  	12.29   	4.88    	2396.39 	-3.52   	2.14    	2302.77 	2.87    	gaze fixated: billboard_image_12	
156.09  	12.27   	4.94    	2396.39 	-3.52   	2.14    	2303.10 	2.87    	-       	
156.11  	12.35   	5.04    	2396.37 	-3.52   	2.14    	2303.35 	2.88    	-       	
156.14  	12.21   	5.19    	2396.41 	-3.52   	2.14    	2303.64 	2.88    	-       	
156.17  	12.07   	5.10    	2396.45 	-3.52   	2.14    	2304.10 	2.87    	-       	
156.18  	11.98   	5.12    	2396.47 	-3.52   	2.14    	2304.43 	2.86    	-       	
156.20  	12.03   	5.07    	2396.46 	-3.52   	2.14    	2304.70 	2.85    	-       	
156.22  	11.70   	4.85    	2396.54 	-3.52   	2.14    	2304.97 	2.84    	-       	
156.24  	12.05   	5.17    	2396.45 	-3.52   	2.14    	2305.27 	2.81    	-       	
156.26  	0.00    	0.00    	0.00    	-3.52   	2.14    	2305.60 	2.77    	-       	
156.28  	0.00    	0.00    	0.00    	-3.52   	2.14    	2305.85 	2.77    	gaze ended: billboard_image_12	
156.30  	0.00    	0.00    	0.00    	-3.52   	2.14    	2306.13 	2.76    	-       	
156.32  	0.00    	0.00    	0.00    	-3.52   	2.14    	2306.43 	2.77    	-       	
156.34  	13.51   	4.72    	2396.06 	-3.52   	2.14    	2306.77 	2.78    	-       	
156.36  	13.49   	4.75    	2396.07 	-3.52   	2.14    	2307.05 	2.79    	gaze started: billboard_image_12	
156.39  	13.48   	4.89    	2396.07 	-3.52   	2.14    	2307.32 	2.78    	-       	
156.41  	13.39   	4.85    	2396.09 	-3.52   	2.14    	2307.76 	2.79    	-       	
156.43  	13.38   	4.79    	2396.10 	-3.52   	2.14    	2308.10 	2.79    	-       	
156.45  	13.35   	4.85    	2396.10 	-3.52   	2.14    	2308.36 	2.78    	-       	
156.48  	13.36   	4.91    	2396.10 	-3.52   	2.14    	2308.66 	2.78    	-       	
156.50  	13.33   	4.95    	2396.11 	-3.52   	2.14    	2309.11 	2.78    	-       	
156.52  	13.26   	5.04    	2396.13 	-3.52   	2.14    	2309.44 	2.77    	-       	
156.54  	13.17   	5.14    	2396.15 	-3.52   	2.14    	2309.70 	2.76    	-       	
156.56  	13.08   	5.24    	2396.17 	-3.52   	2.14    	2309.97 	2.76    	-       	
156.58  	13.12   	5.21    	2396.16 	-3.52   	2.14    	2310.27 	2.76    	-       	
156.60  	13.10   	5.23    	2396.17 	-3.52   	2.14    	2310.60 	2.76    	-       	
156.62  	13.08   	5.32    	2396.18 	-3.52   	2.14    	2310.88 	2.77    	gaze fixated: billboard_image_12	
156.64  	12.94   	5.32    	2396.21 	-3.52   	2.14    	2311.17 	2.78    	-       	
156.67  	12.39   	6.44    	2396.36 	-3.52   	2.14    	2311.60 	2.78    	-       	
156.68  	12.31   	6.39    	2396.38 	-3.52   	2.14    	2311.93 	2.78    	-       	
156.70  	12.36   	6.35    	2396.37 	-3.52   	2.14    	2312.18 	2.78    	-       	
156.72  	12.49   	5.69    	2396.33 	-3.52   	2.14    	2312.47 	2.79    	-       	
156.74  	12.82   	4.91    	2396.24 	-3.52   	2.14    	2312.77 	2.79    	-       	
156.76  	12.04   	6.16    	2396.45 	-3.52   	2.14    	2313.11 	2.69    	-       	
156.78  	7.35    	5.92    	2397.71 	-3.52   	2.14    	2313.36 	2.96    	-       	
156.82  	-1.75   	0.27    	2311.89 	-3.52   	2.14    	2313.65 	0.00    	-       	
156.86  	-1.75   	0.27    	2312.17 	-3.52   	2.14    	2313.93 	0.00    	gaze ended: billboard_image_12	
156.91  	-1.74   	0.27    	2312.76 	-3.52   	2.14    	2314.52 	0.00    	-       	
156.95  	-1.74   	0.27    	2313.51 	-3.52   	2.14    	2315.27 	0.00    	-       	
157.00  	-1.74   	0.27    	2314.06 	-3.52   	2.14    	2315.82 	0.00    	-       	
157.01  	0.00    	0.00    	0.00    	-3.52   	2.14    	2316.61 	2.72    	-       	
157.06  	-1.41   	0.27    	2363.56 	-3.53   	2.14    	2317.15 	2.75    	-       	
157.10  	-3.37   	0.27    	2349.93 	-3.53   	2.14    	2317.61 	2.69    	-       	
157.14  	-3.04   	0.27    	2347.85 	-3.53   	2.14    	2318.14 	2.64    	-       	
157.18  	-2.76   	0.27    	2348.03 	-3.53   	2.14    	2318.76 	2.80    	-       	
157.22  	-2.31   	0.27    	2387.94 	-3.53   	2.14    	2319.33 	2.76    	-       	
157.27  	-1.01   	0.28    	2419.92 	-3.53   	2.14    	2319.93 	2.78    	-       	
157.31  	-3.09   	0.27    	2376.78 	-3.53   	2.14    	2320.49 	2.75    	-       	
157.35  	-3.19   	0.27    	2376.82 	-3.53   	2.14    	2321.26 	2.71    	-       	
157.40  	-2.84   	0.27    	2389.80 	-3.53   	2.14    	2321.89 	2.68    	-       	
157.44  	-2.77   	0.27    	2389.53 	-3.53   	2.14    	2322.60 	2.64    	-       	
157.48  	-2.61   	0.27    	2397.48 	-3.53   	2.14    	2323.16 	2.60    	-       	
157.51  	-2.57   	0.27    	2398.34 	-3.53   	2.14    	2323.77 	2.56    	-       	
157.56  	-3.51   	0.28    	2418.37 	-3.53   	2.14    	2324.33 	2.49    	-       	
157.61  	-3.34   	0.28    	2412.33 	-3.53   	2.14    	2325.10 	2.46    	-       	
157.66  	-3.24   	0.28    	2412.17 	-3.53   	2.14    	2325.66 	2.45    	-       	
157.70  	-3.27   	0.28    	2412.12 	-3.53   	2.14    	2326.44 	2.44    	-       	
157.75  	-3.19   	0.28    	2414.78 	-3.53   	2.14    	2327.10 	2.46    	-       	
157.79  	-3.07   	0.28    	2427.60 	-3.53   	2.14    	2327.94 	2.49    	-       	
157.84  	-3.03   	0.28    	2428.25 	-3.53   	2.14    	2328.50 	2.50    	-       	
157.88  	-2.75   	0.27    	2431.11 	-3.53   	2.14    	2329.27 	2.52    	-       	
157.92  	-2.71   	0.27    	2431.61 	-3.53   	2.14    	2329.83 	2.55    	-       	
157.96  	-2.64   	0.28    	2433.83 	-3.53   	2.14    	2330.44 	2.58    	-       	
158.02  	-2.65   	0.28    	2436.65 	-3.53   	2.14    	2331.02 	2.64    	-       	
158.06  	-2.81   	0.27    	2431.19 	-3.53   	2.14    	2331.77 	2.67    	-       	
158.10  	-2.98   	0.28    	2419.51 	-3.53   	2.14    	2332.48 	2.70    	-       	
158.14  	-2.89   	0.27    	2370.28 	-3.53   	2.14    	2333.11 	2.73    	-       	
158.18  	-2.78   	0.27    	2369.33 	-3.53   	2.14    	2333.67 	2.79    	-       	
158.22  	-2.84   	0.27    	2370.25 	-3.53   	2.14    	2334.27 	2.79    	-       	
158.26  	-2.79   	0.27    	2369.92 	-3.53   	2.14    	2334.88 	2.81    	-       	
158.31  	-2.82   	0.27    	2370.07 	-3.53   	2.14    	2335.60 	2.84    	-       	
158.35  	-3.14   	0.27    	2369.26 	-3.53   	2.14    	2336.15 	2.88    	-       	
158.39  	-3.38   	0.27    	2367.88 	-3.53   	2.14    	2336.94 	2.87    	-       	
158.43  	-3.28   	0.27    	2368.53 	-3.53   	2.14    	2337.46 	2.87    	-       	
158.47  	-2.86   	0.27    	2371.92 	-3.53   	2.14    	2338.11 	2.88    	-       	
158.53  	-3.75   	0.27    	2373.57 	-3.53   	2.14    	2338.67 	2.80    	-       	
158.57  	-5.01   	0.27    	2396.07 	-3.53   	2.14    	2339.44 	2.73    	-       	
158.61  	-5.08   	0.27    	2401.57 	-3.53   	2.14    	2340.10 	2.76    	-       	
158.64  	-5.52   	0.27    	2390.63 	-3.53   	2.14    	2340.77 	2.75    	-       	
158.69  	-8.53   	0.27    	2452.96 	-3.53   	2.14    	2341.31 	2.63    	-       	
158.73  	-9.07   	0.27    	2465.73 	-3.53   	2.14    	2341.93 	2.67    	-       	
158.78  	-7.56   	0.27    	2417.30 	-3.53   	2.14    	2342.58 	2.66    	-       	
158.82  	-7.52   	0.27    	2415.05 	-3.53   	2.14    	2343.27 	2.64    	-       	
158.87  	-5.58   	0.27    	2402.62 	-3.53   	2.14    	2343.94 	2.59    	-       	
158.91  	-6.33   	0.27    	2412.42 	-3.53   	2.14    	2344.61 	2.59    	-       	
158.95  	-6.33   	0.27    	2414.66 	-3.53   	2.14    	2345.21 	2.58    	-       	
158.99  	-6.29   	0.27    	2409.06 	-3.53   	2.14    	2345.93 	2.59    	-       	
159.04  	-6.12   	0.27    	2405.28 	-3.53   	2.14    	2346.49 	2.59    	-       	
159.08  	-6.18   	0.27    	2405.22 	-3.53   	2.14    	2347.26 	2.59    	-       	
159.12  	-6.12   	0.27    	2403.75 	-3.53   	2.14    	2347.84 	2.59    	-       	
159.16  	-6.21   	0.27    	2406.20 	-3.53   	2.14    	2348.44 	2.60    	-       	
159.21  	-6.25   	0.27    	2407.76 	-3.53   	2.14    	2349.02 	2.61    	-       	
159.25  	-6.41   	0.27    	2410.83 	-3.53   	2.14    	2349.76 	2.60    	-       	
159.29  	-6.19   	0.27    	2408.64 	-3.53   	2.14    	2350.33 	2.60    	-       	
159.33  	-6.24   	0.27    	2408.60 	-3.53   	2.14    	2350.93 	2.59    	-       	
159.38  	-6.42   	0.27    	2410.40 	-3.53   	2.14    	2351.57 	2.59    	-       	
159.42  	-6.68   	0.27    	2414.47 	-3.53   	2.14    	2352.26 	2.58    	-       	
159.46  	-6.78   	0.27    	2417.43 	-3.53   	2.14    	2352.96 	2.58    	-       	
159.50  	-6.92   	0.27    	2420.44 	-3.53   	2.14    	2353.61 	2.57    	-       	
159.54  	-7.03   	0.27    	2434.96 	-3.53   	2.14    	2354.15 	2.60    	-       	
159.59  	-7.31   	0.27    	2438.16 	-3.53   	2.14    	2354.77 	2.60    	-       	
159.63  	-6.83   	0.27    	2417.58 	-3.53   	2.14    	2355.35 	2.60    	-       	
159.67  	-6.97   	0.27    	2421.00 	-3.53   	2.14    	2356.11 	2.60    	-       	
159.71  	0.68    	0.27    	2409.45 	-3.53   	2.14    	2356.65 	2.61    	-       	
159.75  	1.56    	0.27    	2424.44 	-3.53   	2.14    	2357.27 	2.60    	-       	
159.80  	0.72    	0.27    	2407.86 	-3.53   	2.14    	2357.83 	2.59    	-       	
159.84  	0.35    	0.27    	2404.05 	-3.53   	2.14    	2358.60 	2.59    	-       	
159.89  	0.49    	0.27    	2410.48 	-3.53   	2.14    	2359.17 	2.60    	-       	
159.93  	1.55    	0.27    	2422.38 	-3.53   	2.14    	2359.93 	2.60    	-       	
159.97  	1.16    	0.27    	2417.82 	-3.53   	2.14    	2360.54 	2.60    	-       	
160.02  	1.35    	0.27    	2420.11 	-3.53   	2.14    	2361.27 	2.60    	-       	
160.06  	1.08    	0.27    	2417.02 	-3.53   	2.14    	2361.82 	2.60    	-       	
160.10  	1.85    	0.27    	2430.48 	-3.53   	2.14    	2362.60 	2.55    	-       	
160.15  	-1.72   	0.27    	2361.39 	-3.53   	2.14    	2363.14 	0.00    	-       	
160.20  	-1.72   	0.27    	2362.18 	-3.53   	2.14    	2363.93 	0.00    	-       	
160.25  	-1.72   	0.27    	2362.70 	-3.53   	2.14    	2364.46 	0.00    	-       	
160.29  	-1.72   	0.27    	2363.51 	-3.53   	2.14    	2365.27 	0.00    	-       	
160.33  	-1.72   	0.27    	2364.22 	-3.53   	2.14    	2365.97 	0.00    	-       	
160.37  	-1.72   	0.27    	2364.85 	-3.53   	2.14    	2366.60 	0.00    	-       	
160.42  	-7.00   	0.27    	2417.57 	-3.53   	2.14    	2367.14 	2.55    	-       	
160.46  	-7.77   	0.27    	2427.60 	-3.53   	2.14    	2367.93 	2.54    	-       	
160.51  	-6.96   	0.27    	2417.80 	-3.53   	2.14    	2368.57 	2.54    	-       	
160.55  	-8.09   	0.27    	2424.63 	-3.53   	2.14    	2369.26 	2.54    	-       	
160.60  	-8.24   	0.27    	2443.69 	-3.53   	2.14    	2369.85 	2.52    	-       	
160.64  	-7.31   	0.27    	2420.80 	-3.53   	2.14    	2370.60 	2.47    	-       	
160.69  	-8.11   	0.27    	2433.15 	-3.53   	2.14    	2371.17 	2.48    	-       	
160.72  	-7.75   	0.27    	2430.98 	-3.53   	2.14    	2371.93 	2.43    	-       	
160.76  	-7.87   	0.27    	2433.07 	-3.53   	2.14    	2372.49 	2.42    	-       	
160.81  	-8.11   	0.27    	2437.59 	-3.53   	2.14    	2373.10 	2.42    	-       	
160.85  	-7.78   	0.27    	2432.91 	-3.53   	2.14    	2373.68 	2.39    	-       	
160.90  	-7.71   	0.27    	2431.12 	-3.53   	2.14    	2374.43 	2.39    	-       	
160.94  	-7.77   	0.27    	2430.18 	-3.53   	2.14    	2375.00 	2.36    	-       	
160.98  	-7.68   	0.27    	2430.31 	-3.53   	2.14    	2375.77 	2.36    	-       	
161.02  	-7.67   	0.27    	2429.60 	-3.53   	2.14    	2376.32 	2.34    	-       	
161.07  	-7.78   	0.27    	2430.81 	-3.53   	2.14    	2376.93 	2.36    	-       	
161.12  	-7.44   	0.27    	2426.66 	-3.53   	2.14    	2377.50 	2.36    	-       	
161.16  	-7.43   	0.27    	2427.51 	-3.53   	2.14    	2378.44 	2.37    	-       	
161.21  	-7.39   	0.27    	2428.38 	-3.53   	2.14    	2379.00 	2.37    	-       	
161.26  	-7.80   	0.27    	2434.40 	-3.52   	2.14    	2379.77 	2.39    	-       	
161.30  	-7.97   	0.27    	2436.08 	-3.52   	2.14    	2380.33 	2.41    	-       	
161.34  	-8.11   	0.27    	2438.06 	-3.52   	2.14    	2381.11 	2.43    	-       	
161.39  	-8.02   	0.27    	2436.97 	-3.52   	2.14    	2381.65 	2.45    	-       	
161.43  	-8.04   	0.27    	2437.30 	-3.52   	2.14    	2382.44 	2.48    	-       	
161.47  	-8.05   	0.27    	2437.36 	-3.52   	2.14    	2383.02 	2.49    	-       	
161.52  	-8.16   	0.27    	2439.30 	-3.53   	2.14    	2383.77 	2.50    	-       	
161.56  	-8.00   	0.27    	2437.63 	-3.53   	2.14    	2384.32 	2.54    	-       	
161.60  	-8.01   	0.27    	2437.35 	-3.53   	2.14    	2385.10 	2.54    	-       	
161.65  	-8.16   	0.27    	2438.95 	-3.53   	2.14    	2385.64 	2.53    	-       	
161.69  	-8.07   	0.27    	2438.75 	-3.53   	2.14    	2386.43 	2.52    	-       	
161.73  	-8.07   	0.27    	2439.13 	-3.53   	2.14    	2386.98 	2.52    	-       	
161.77  	-8.01   	0.27    	2437.96 	-3.53   	2.14    	2387.59 	2.52    	-       	
161.82  	-8.06   	0.27    	2439.79 	-3.53   	2.14    	2388.16 	2.52    	-       	
161.87  	-8.05   	0.27    	2440.40 	-3.53   	2.14    	2388.94 	2.52    	-       	
161.91  	-8.93   	0.27    	2447.09 	-3.53   	2.14    	2389.51 	2.51    	-       	
161.95  	-1.71   	0.27    	2388.52 	-3.53   	2.14    	2390.28 	0.00    	-       	
162.00  	-1.71   	0.27    	2389.18 	-3.53   	2.14    	2390.93 	0.00    	-       	
162.03  	-1.71   	0.27    	2389.85 	-3.53   	2.14    	2391.60 	0.00    	-       	
162.07  	-1.71   	0.27    	2390.40 	-3.53   	2.14    	2392.15 	0.00    	-       	
162.11  	-1.71   	0.27    	2391.01 	-3.53   	2.14    	2392.77 	0.00    	-       	
162.16  	-1.70   	0.27    	2391.55 	-3.53   	2.14    	2393.30 	0.00    	-       	
162.21  	-8.61   	0.27    	2441.67 	-3.53   	2.14    	2394.10 	2.56    	-       	
162.25  	-7.57   	0.27    	2432.77 	-3.53   	2.14    	2394.67 	2.62    	-       	
162.29  	-8.13   	0.27    	2437.31 	-3.53   	2.14    	2395.44 	2.56    	-       	
162.34  	-8.87   	0.27    	2446.99 	-3.53   	2.14    	2396.00 	2.65    	-       	
162.38  	-11.00  	0.27    	2463.02 	-3.53   	2.14    	2396.77 	2.70    	-       	
162.43  	-9.46   	0.27    	2449.27 	-3.53   	2.14    	2397.33 	2.62    	-       	
162.46  	-10.01  	0.27    	2456.02 	-3.53   	2.14    	2397.93 	2.63    	-       	
162.51  	-8.73   	0.27    	2447.06 	-3.53   	2.14    	2398.59 	2.60    	-       	
