seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
272.35  	11.75   	0.18    	4017.33 	-3.04   	2.08    	3989.81 	3.17    	-       	
272.39  	7.39    	0.20    	4021.23 	-3.04   	2.08    	3990.45 	3.10    	-       	
272.43  	7.58    	0.25    	4035.13 	-3.04   	2.08    	3990.99 	3.21    	-       	
272.47  	6.09    	0.22    	4030.14 	-3.04   	2.08    	3991.63 	3.18    	-       	
272.51  	6.97    	0.23    	4034.23 	-3.04   	2.08    	3992.16 	3.18    	-       	
272.55  	8.63    	0.20    	4041.15 	-3.04   	2.08    	3992.79 	3.19    	-       	
272.57  	0.00    	0.00    	0.00    	-3.04   	2.08    	3993.37 	3.22    	-       	
272.59  	10.30   	2.47    	4094.72 	-3.04   	2.08    	3993.96 	3.30    	-       	
272.60  	10.25   	2.97    	4094.67 	-3.04   	2.08    	3994.29 	3.28    	-       	
272.62  	10.00   	3.39    	4094.59 	-3.04   	2.08    	3994.52 	3.28    	-       	
272.63  	9.67    	3.59    	4094.20 	-3.04   	2.08    	3994.73 	3.27    	-       	
272.64  	9.64    	3.53    	4094.21 	-3.04   	2.08    	3994.93 	3.27    	-       	
272.67  	9.78    	3.46    	4094.17 	-3.04   	2.08    	3995.14 	3.27    	-       	
272.69  	9.71    	3.44    	4094.70 	-3.04   	2.08    	3995.46 	3.27    	-       	
272.70  	9.40    	3.45    	4094.20 	-3.04   	2.08    	3995.79 	3.28    	-       	
272.71  	9.38    	3.49    	4094.20 	-3.04   	2.08    	3995.96 	3.28    	-       	
272.73  	0.00    	0.00    	0.00    	-3.04   	2.08    	3996.17 	3.28    	-       	
272.74  	0.00    	0.00    	0.00    	-3.04   	2.08    	3996.36 	3.29    	-       	
272.76  	9.42    	3.45    	4094.19 	-3.04   	2.08    	3996.59 	3.29    	-       	
272.78  	0.00    	0.00    	0.00    	-3.04   	2.08    	3996.80 	3.33    	-       	
272.80  	0.00    	0.00    	0.00    	-3.04   	2.08    	3997.12 	3.30    	-       	
272.81  	0.00    	0.00    	0.00    	-3.04   	2.08    	3997.46 	3.30    	-       	
272.83  	0.00    	0.00    	0.00    	-3.04   	2.08    	3997.66 	3.31    	-       	
272.84  	0.00    	0.00    	0.00    	-3.04   	2.08    	3997.85 	3.31    	-       	
272.85  	0.00    	0.00    	0.00    	-3.04   	2.08    	3998.05 	3.32    	-       	
272.86  	0.00    	0.00    	0.00    	-3.04   	2.08    	3998.25 	3.32    	-       	
272.88  	0.00    	0.00    	0.00    	-3.04   	2.08    	3998.43 	3.32    	-       	
272.90  	0.00    	0.00    	0.00    	-3.04   	2.08    	3998.62 	3.32    	-       	
272.92  	0.00    	0.00    	0.00    	-3.04   	2.08    	3998.96 	3.33    	-       	
272.93  	0.00    	0.00    	0.00    	-3.04   	2.08    	3999.29 	3.33    	-       	
272.95  	0.00    	0.00    	0.00    	-3.04   	2.08    	3999.48 	3.34    	-       	
272.96  	0.00    	0.00    	0.00    	-3.04   	2.08    	3999.68 	3.35    	-       	
272.97  	0.00    	0.00    	0.00    	-3.04   	2.08    	3999.88 	3.35    	-       	
272.99  	0.00    	0.00    	0.00    	-3.04   	2.08    	4000.09 	3.35    	-       	
273.01  	0.00    	0.00    	0.00    	-3.04   	2.08    	4000.29 	3.36    	-       	
273.03  	0.00    	0.00    	0.00    	-3.04   	2.08    	4000.62 	3.36    	-       	
273.05  	0.00    	0.00    	0.00    	-3.04   	2.08    	4000.97 	3.37    	-       	
273.06  	0.00    	0.00    	0.00    	-3.04   	2.08    	4001.17 	3.37    	-       	
273.07  	0.00    	0.00    	0.00    	-3.04   	2.08    	4001.37 	3.39    	-       	
273.09  	0.00    	0.00    	0.00    	-3.04   	2.08    	4001.57 	3.39    	-       	
273.10  	0.00    	0.00    	0.00    	-3.04   	2.08    	4001.76 	3.39    	-       	
273.12  	0.00    	0.00    	0.00    	-3.04   	2.08    	4001.97 	3.42    	-       	
273.14  	0.00    	0.00    	0.00    	-3.04   	2.08    	4002.30 	3.42    	-       	
273.16  	0.00    	0.00    	0.00    	-3.04   	2.08    	4002.62 	3.39    	-       	
273.17  	0.00    	0.00    	0.00    	-3.04   	2.08    	4002.81 	3.39    	-       	
273.18  	0.00    	0.00    	0.00    	-3.04   	2.08    	4003.01 	3.39    	-       	
273.20  	0.00    	0.00    	0.00    	-3.04   	2.08    	4003.20 	3.38    	-       	
273.21  	0.00    	0.00    	0.00    	-3.04   	2.08    	4003.43 	3.37    	-       	
273.23  	0.00    	0.00    	0.00    	-3.04   	2.08    	4003.65 	3.34    	-       	
273.25  	0.00    	0.00    	0.00    	-3.04   	2.08    	4003.95 	3.32    	-       	
273.27  	0.00    	0.00    	0.00    	-3.04   	2.08    	4004.30 	3.32    	-       	
273.28  	0.00    	0.00    	0.00    	-3.04   	2.08    	4004.51 	3.31    	-       	
273.30  	0.00    	0.00    	0.00    	-3.04   	2.08    	4004.72 	3.30    	-       	
273.31  	0.00    	0.00    	0.00    	-3.04   	2.08    	4004.92 	3.30    	-       	
273.33  	0.00    	0.00    	0.00    	-3.04   	2.08    	4005.13 	3.30    	-       	
273.35  	0.00    	0.00    	0.00    	-3.04   	2.08    	4005.46 	3.21    	-       	
273.37  	0.00    	0.00    	0.00    	-3.04   	2.08    	4005.79 	3.22    	-       	
273.38  	0.00    	0.00    	0.00    	-3.04   	2.08    	4005.99 	3.23    	-       	
273.40  	0.00    	0.00    	0.00    	-3.04   	2.08    	4006.19 	3.23    	-       	
273.41  	0.00    	0.00    	0.00    	-3.04   	2.08    	4006.41 	3.22    	-       	
273.42  	0.00    	0.00    	0.00    	-3.04   	2.08    	4006.61 	3.21    	-       	
273.44  	0.00    	0.00    	0.00    	-3.04   	2.08    	4006.82 	3.24    	-       	
273.47  	0.00    	0.00    	0.00    	-3.04   	2.08    	4007.13 	3.24    	-       	
273.48  	0.00    	0.00    	0.00    	-3.04   	2.08    	4007.47 	3.24    	-       	
273.49  	0.00    	0.00    	0.00    	-3.04   	2.08    	4007.67 	3.25    	-       	
273.51  	0.00    	0.00    	0.00    	-3.04   	2.08    	4007.87 	3.23    	-       	
273.52  	0.00    	0.00    	0.00    	-3.04   	2.08    	4008.08 	3.24    	-       	
273.54  	0.00    	0.00    	0.00    	-3.04   	2.08    	4008.29 	3.24    	-       	
273.55  	0.00    	0.00    	0.00    	-3.04   	2.08    	4008.50 	3.25    	-       	
273.58  	0.00    	0.00    	0.00    	-3.04   	2.08    	4008.80 	3.25    	-       	
273.59  	0.00    	0.00    	0.00    	-3.04   	2.08    	4009.12 	3.25    	-       	
273.61  	0.00    	0.00    	0.00    	-3.04   	2.08    	4009.33 	3.26    	-       	
273.62  	0.00    	0.00    	0.00    	-3.04   	2.08    	4009.56 	3.27    	-       	
273.63  	0.00    	0.00    	0.00    	-3.04   	2.08    	4009.77 	3.28    	-       	
273.65  	0.00    	0.00    	0.00    	-3.04   	2.08    	4009.98 	3.30    	-       	
273.68  	0.00    	0.00    	0.00    	-3.04   	2.08    	4010.30 	3.31    	-       	
273.69  	0.00    	0.00    	0.00    	-3.04   	2.08    	4010.62 	3.32    	-       	
273.70  	0.00    	0.00    	0.00    	-3.04   	2.08    	4010.80 	3.32    	-       	
273.72  	0.00    	0.00    	0.00    	-3.04   	2.08    	4011.01 	3.34    	-       	
273.73  	0.00    	0.00    	0.00    	-3.04   	2.08    	4011.22 	3.34    	-       	
273.74  	0.00    	0.00    	0.00    	-3.04   	2.08    	4011.41 	3.36    	-       	
273.76  	0.00    	0.00    	0.00    	-3.04   	2.08    	4011.60 	3.37    	-       	
273.78  	0.00    	0.00    	0.00    	-3.04   	2.08    	4011.81 	3.38    	-       	
273.80  	0.00    	0.00    	0.00    	-3.04   	2.08    	4012.13 	3.40    	-       	
273.81  	0.00    	0.00    	0.00    	-3.04   	2.08    	4012.46 	3.41    	-       	
273.83  	0.00    	0.00    	0.00    	-3.04   	2.08    	4012.66 	3.43    	-       	
273.84  	0.00    	0.00    	0.00    	-3.04   	2.08    	4012.85 	3.44    	-       	
273.85  	0.00    	0.00    	0.00    	-3.04   	2.08    	4013.07 	3.45    	-       	
273.87  	0.00    	0.00    	0.00    	-3.04   	2.08    	4013.29 	3.46    	-       	
273.89  	0.00    	0.00    	0.00    	-3.04   	2.08    	4013.48 	3.48    	-       	
273.91  	0.00    	0.00    	0.00    	-3.04   	2.08    	4013.79 	3.48    	-       	
273.92  	0.00    	0.00    	0.00    	-3.04   	2.08    	4014.12 	3.49    	-       	
273.94  	0.00    	0.00    	0.00    	-3.04   	2.08    	4014.31 	3.49    	-       	
273.95  	0.00    	0.00    	0.00    	-3.04   	2.08    	4014.52 	3.48    	-       	
273.96  	0.00    	0.00    	0.00    	-3.04   	2.08    	4014.72 	3.48    	-       	
273.98  	0.00    	0.00    	0.00    	-3.04   	2.08    	4014.91 	3.46    	-       	
273.99  	0.00    	0.00    	0.00    	-3.04   	2.08    	4015.11 	3.51    	-       	
274.01  	0.00    	0.00    	0.00    	-3.04   	2.08    	4015.32 	3.50    	-       	
274.03  	0.00    	0.00    	0.00    	-3.04   	2.08    	4015.63 	3.50    	-       	
274.04  	0.00    	0.00    	0.00    	-3.04   	2.08    	4015.96 	3.50    	-       	
274.06  	0.00    	0.00    	0.00    	-3.04   	2.08    	4016.15 	3.50    	-       	
274.07  	0.00    	0.00    	0.00    	-3.04   	2.08    	4016.37 	3.49    	-       	
274.09  	0.00    	0.00    	0.00    	-3.04   	2.08    	4016.58 	3.49    	-       	
274.10  	0.00    	0.00    	0.00    	-3.04   	2.08    	4016.77 	3.49    	-       	
274.12  	0.00    	0.00    	0.00    	-3.04   	2.08    	4016.97 	3.48    	-       	
274.14  	10.40   	2.54    	4094.87 	-3.04   	2.08    	4017.29 	3.49    	-       	
274.16  	0.00    	0.00    	0.00    	-3.04   	2.08    	4017.63 	3.49    	-       	
274.17  	0.00    	0.00    	0.00    	-3.04   	2.08    	4017.82 	3.47    	-       	
274.18  	0.00    	0.00    	0.00    	-3.04   	2.08    	4018.02 	3.46    	-       	
274.20  	0.00    	0.00    	0.00    	-3.04   	2.08    	4018.21 	3.47    	-       	
274.21  	0.00    	0.00    	0.00    	-3.04   	2.08    	4018.41 	3.46    	-       	
274.22  	10.81   	3.59    	4093.88 	-3.04   	2.08    	4018.61 	3.49    	-       	
274.28  	0.00    	0.00    	0.00    	-3.04   	2.08    	4018.82 	3.45    	-       	
274.31  	-1.91   	0.27    	4017.28 	-3.04   	2.08    	4019.13 	0.00    	-       	
274.34  	-1.91   	0.27    	4017.96 	-3.04   	2.08    	4019.81 	0.00    	-       	
274.38  	-1.91   	0.27    	4018.45 	-3.04   	2.08    	4020.29 	0.00    	-       	
274.42  	-1.91   	0.27    	4018.95 	-3.04   	2.08    	4020.79 	0.00    	-       	
274.45  	-1.91   	0.27    	4019.63 	-3.04   	2.08    	4021.47 	0.00    	-       	
274.48  	-1.91   	0.27    	4020.09 	-3.04   	2.08    	4021.93 	0.00    	-       	
274.53  	-1.91   	0.27    	4020.60 	-3.04   	2.08    	4022.44 	0.00    	-       	
274.56  	-1.91   	0.27    	4021.28 	-3.04   	2.08    	4023.12 	0.00    	-       	
274.57  	8.72    	3.93    	4095.90 	-3.04   	2.08    	4023.58 	3.50    	-       	
274.59  	0.00    	0.00    	0.00    	-3.04   	2.08    	4024.04 	3.55    	-       	
274.61  	8.72    	4.10    	4095.90 	-3.04   	2.08    	4024.29 	3.54    	-       	
274.63  	0.00    	0.00    	0.00    	-3.04   	2.08    	4024.64 	3.53    	-       	
274.64  	8.38    	4.18    	4095.99 	-3.04   	2.08    	4024.86 	3.54    	-       	
274.65  	8.40    	4.11    	4095.99 	-3.04   	2.08    	4025.07 	3.54    	-       	
274.67  	8.39    	4.05    	4095.99 	-3.04   	2.08    	4025.28 	3.54    	-       	
274.69  	8.40    	3.97    	4095.99 	-3.04   	2.08    	4025.49 	3.54    	-       	
274.71  	8.37    	3.95    	4095.99 	-3.04   	2.08    	4025.80 	3.54    	-       	
274.72  	8.38    	3.93    	4095.99 	-3.04   	2.08    	4026.13 	3.54    	-       	
274.74  	8.36    	3.92    	4096.00 	-3.04   	2.08    	4026.33 	3.56    	-       	
274.75  	8.37    	3.88    	4095.99 	-3.04   	2.08    	4026.56 	3.56    	-       	
274.78  	8.53    	3.91    	4095.95 	-3.04   	2.08    	4026.80 	3.57    	-       	
274.80  	8.61    	3.94    	4095.93 	-3.04   	2.08    	4027.13 	3.59    	-       	
274.81  	8.55    	3.93    	4095.94 	-3.04   	2.08    	4027.46 	3.60    	-       	
274.83  	8.52    	3.91    	4095.95 	-3.04   	2.08    	4027.67 	3.61    	-       	
274.84  	8.55    	3.92    	4095.94 	-3.04   	2.08    	4027.87 	3.61    	-       	
274.85  	8.51    	3.89    	4095.96 	-3.04   	2.08    	4028.09 	3.62    	-       	
274.88  	8.29    	3.81    	4094.51 	-3.04   	2.08    	4028.30 	3.63    	-       	
274.90  	8.24    	3.79    	4094.53 	-3.04   	2.08    	4028.63 	3.65    	-       	
274.91  	8.23    	3.81    	4094.53 	-3.04   	2.08    	4028.95 	3.65    	-       	
274.93  	8.22    	3.74    	4094.53 	-3.04   	2.08    	4029.17 	3.65    	-       	
274.94  	8.14    	3.80    	4094.55 	-3.04   	2.08    	4029.39 	3.65    	-       	
274.95  	8.18    	3.82    	4094.54 	-3.04   	2.08    	4029.60 	3.65    	-       	
274.97  	8.16    	3.75    	4094.55 	-3.04   	2.08    	4029.79 	3.65    	-       	
274.99  	8.36    	3.87    	4096.00 	-3.04   	2.08    	4030.01 	3.63    	-       	
275.01  	8.04    	3.68    	4094.66 	-3.04   	2.08    	4030.29 	3.62    	-       	
275.02  	8.05    	3.68    	4094.66 	-3.04   	2.08    	4030.62 	3.61    	-       	
275.04  	8.08    	3.68    	4094.65 	-3.04   	2.08    	4030.82 	3.61    	-       	
275.05  	8.07    	3.63    	4094.65 	-3.04   	2.08    	4031.02 	3.61    	-       	
275.06  	8.18    	3.56    	4094.54 	-3.04   	2.08    	4031.23 	3.61    	-       	
275.08  	8.24    	3.56    	4094.52 	-3.04   	2.08    	4031.43 	3.59    	-       	
275.10  	8.25    	3.53    	4094.52 	-3.04   	2.08    	4031.66 	3.59    	-       	
275.12  	8.28    	3.54    	4094.51 	-3.04   	2.08    	4031.96 	3.56    	-       	
275.13  	8.31    	3.50    	4094.51 	-3.04   	2.08    	4032.29 	3.56    	-       	
275.15  	10.05   	3.99    	4095.52 	-3.04   	2.08    	4032.49 	3.50    	-       	
275.16  	0.00    	0.00    	0.00    	-3.04   	2.08    	4032.69 	3.53    	-       	
275.17  	0.00    	0.00    	0.00    	-3.04   	2.08    	4032.90 	3.53    	-       	
275.19  	11.46   	4.09    	4095.12 	-3.04   	2.08    	4033.10 	3.51    	-       	
275.21  	11.39   	4.08    	4095.14 	-3.04   	2.08    	4033.30 	3.51    	-       	
275.23  	11.24   	4.01    	4095.19 	-3.04   	2.08    	4033.62 	3.51    	-       	
275.25  	11.15   	4.01    	4095.21 	-3.04   	2.08    	4033.96 	3.50    	-       	
275.26  	11.13   	4.03    	4095.22 	-3.04   	2.08    	4034.16 	3.49    	-       	
275.27  	11.16   	4.02    	4095.21 	-3.04   	2.08    	4034.36 	3.49    	-       	
275.29  	11.12   	4.01    	4095.22 	-3.04   	2.08    	4034.57 	3.48    	-       	
275.30  	11.06   	3.96    	4095.24 	-3.04   	2.08    	4034.76 	3.48    	-       	
275.31  	11.13   	3.99    	4095.22 	-3.04   	2.08    	4034.95 	3.47    	-       	
275.33  	11.24   	3.98    	4095.19 	-3.04   	2.08    	4035.16 	3.47    	-       	
275.35  	11.32   	4.04    	4095.16 	-3.04   	2.08    	4035.45 	3.47    	-       	
275.37  	11.30   	4.06    	4095.17 	-3.04   	2.08    	4035.79 	3.47    	-       	
275.38  	11.38   	4.03    	4095.15 	-3.04   	2.08    	4035.99 	3.47    	-       	
275.40  	11.35   	4.01    	4095.15 	-3.04   	2.08    	4036.17 	3.47    	-       	
275.41  	11.34   	4.08    	4095.16 	-3.04   	2.08    	4036.40 	3.47    	-       	
275.42  	11.35   	4.18    	4095.16 	-3.04   	2.08    	4036.60 	3.47    	-       	
275.44  	11.29   	4.08    	4095.17 	-3.04   	2.08    	4036.80 	3.48    	-       	
275.47  	11.37   	4.10    	4095.15 	-3.04   	2.08    	4037.12 	3.48    	-       	
275.48  	11.31   	4.09    	4095.17 	-3.04   	2.08    	4037.45 	3.48    	-       	
275.49  	11.31   	4.14    	4095.16 	-3.04   	2.08    	4037.65 	3.48    	-       	
275.51  	11.37   	4.17    	4095.15 	-3.04   	2.08    	4037.86 	3.48    	-       	
275.52  	11.34   	4.18    	4095.16 	-3.04   	2.08    	4038.08 	3.50    	-       	
275.54  	11.17   	4.21    	4095.20 	-3.04   	2.08    	4038.29 	3.49    	-       	
275.57  	0.00    	0.00    	0.00    	-3.04   	2.08    	4038.63 	3.48    	-       	
275.58  	0.00    	0.00    	0.00    	-3.04   	2.08    	4038.96 	3.49    	-       	
275.59  	0.00    	0.00    	0.00    	-3.04   	2.08    	4039.16 	3.49    	-       	
275.61  	11.17   	4.35    	4095.33 	-3.04   	2.08    	4039.39 	3.51    	-       	
275.62  	0.00    	0.00    	0.00    	-3.04   	2.08    	4039.60 	3.51    	-       	
275.64  	0.00    	0.00    	0.00    	-3.04   	2.08    	4039.79 	3.47    	-       	
275.67  	0.00    	0.00    	0.00    	-3.04   	2.08    	4040.12 	3.50    	-       	
275.68  	0.00    	0.00    	0.00    	-3.04   	2.08    	4040.46 	3.51    	-       	
275.69  	11.11   	4.38    	4095.29 	-3.04   	2.08    	4040.66 	3.52    	-       	
275.71  	10.87   	4.51    	4094.77 	-3.04   	2.08    	4040.87 	3.54    	-       	
275.72  	10.87   	4.75    	4094.77 	-3.04   	2.08    	4041.11 	3.53    	gaze started: billboard_image_20	
275.74  	10.83   	4.74    	4094.78 	-3.04   	2.08    	4041.31 	3.54    	-       	
275.77  	10.78   	4.75    	4094.79 	-3.04   	2.08    	4041.62 	3.54    	-       	
275.78  	10.71   	4.78    	4094.81 	-3.04   	2.08    	4041.97 	3.55    	-       	
275.79  	10.72   	4.78    	4094.81 	-3.04   	2.08    	4042.19 	3.55    	-       	
275.81  	10.65   	4.82    	4094.82 	-3.04   	2.08    	4042.39 	3.55    	-       	
275.82  	10.68   	4.82    	4094.82 	-3.04   	2.08    	4042.59 	3.55    	-       	
275.83  	10.51   	4.58    	4094.86 	-3.04   	2.08    	4042.78 	3.55    	-       	
275.86  	10.83   	4.82    	4094.78 	-3.04   	2.08    	4043.00 	3.55    	-       	
275.88  	10.82   	4.94    	4094.78 	-3.04   	2.08    	4043.30 	3.55    	-       	
275.89  	10.74   	4.97    	4094.80 	-3.04   	2.08    	4043.63 	3.55    	-       	
275.90  	10.70   	5.01    	4094.81 	-3.04   	2.08    	4043.83 	3.55    	-       	
275.92  	10.68   	5.00    	4094.82 	-3.04   	2.08    	4044.04 	3.56    	-       	
275.93  	10.68   	4.94    	4094.82 	-3.04   	2.08    	4044.24 	3.56    	-       	
275.94  	10.76   	5.04    	4094.80 	-3.04   	2.08    	4044.44 	3.56    	-       	
275.97  	10.97   	5.04    	4094.74 	-3.04   	2.08    	4044.63 	3.57    	-       	
275.99  	11.01   	5.02    	4094.73 	-3.04   	2.08    	4044.96 	3.59    	gaze fixated: billboard_image_20	
276.00  	11.10   	4.97    	4094.71 	-3.04   	2.08    	4045.29 	3.59    	-       	
276.02  	11.21   	4.96    	4094.68 	-3.04   	2.08    	4045.50 	3.59    	-       	
276.03  	11.14   	4.90    	4094.69 	-3.04   	2.08    	4045.69 	3.61    	-       	
276.04  	11.10   	4.87    	4094.70 	-3.04   	2.08    	4045.94 	3.61    	-       	
276.07  	11.07   	4.81    	4094.71 	-3.04   	2.08    	4046.14 	3.61    	-       	
276.09  	11.06   	4.94    	4094.72 	-3.04   	2.08    	4046.47 	3.62    	-       	
276.10  	10.96   	4.90    	4094.74 	-3.04   	2.08    	4046.79 	3.62    	-       	
276.12  	11.04   	4.90    	4094.72 	-3.04   	2.08    	4046.99 	3.64    	-       	
276.13  	11.02   	4.91    	4094.73 	-3.04   	2.08    	4047.22 	3.64    	-       	
276.14  	10.97   	4.91    	4094.74 	-3.04   	2.08    	4047.42 	3.65    	-       	
276.17  	10.98   	4.93    	4094.74 	-3.04   	2.08    	4047.63 	3.66    	-       	
276.19  	12.10   	4.64    	4094.44 	-3.04   	2.08    	4047.97 	3.69    	-       	
276.20  	12.43   	4.95    	4094.35 	-3.04   	2.08    	4048.29 	3.73    	-       	
276.22  	12.45   	4.97    	4094.34 	-3.04   	2.08    	4048.50 	3.69    	-       	
276.23  	12.46   	4.94    	4094.34 	-3.04   	2.08    	4048.71 	3.72    	-       	
276.24  	12.42   	4.96    	4094.35 	-3.04   	2.08    	4048.95 	3.72    	-       	
276.27  	12.42   	4.93    	4094.35 	-3.04   	2.08    	4049.15 	3.72    	-       	
276.29  	12.24   	4.88    	4094.40 	-3.04   	2.08    	4049.48 	3.73    	-       	
276.30  	12.18   	4.83    	4094.42 	-3.04   	2.08    	4049.79 	3.72    	-       	
276.32  	12.19   	4.83    	4094.41 	-3.04   	2.08    	4050.00 	3.73    	-       	
276.33  	12.27   	4.87    	4094.39 	-3.04   	2.08    	4050.20 	3.74    	-       	
276.34  	12.22   	4.86    	4094.40 	-3.04   	2.08    	4050.43 	3.74    	-       	
276.37  	12.33   	4.96    	4094.38 	-3.04   	2.08    	4050.64 	3.76    	-       	
276.39  	12.43   	5.06    	4094.35 	-3.04   	2.08    	4050.97 	3.77    	-       	
276.40  	12.33   	4.98    	4094.38 	-3.04   	2.08    	4051.29 	3.77    	-       	
276.41  	12.19   	4.97    	4094.41 	-3.04   	2.08    	4051.49 	3.78    	-       	
276.43  	12.10   	4.92    	4094.44 	-3.04   	2.08    	4051.68 	3.79    	-       	
276.44  	12.19   	4.98    	4094.41 	-3.04   	2.08    	4051.89 	3.80    	-       	
276.45  	12.11   	5.09    	4094.44 	-3.04   	2.08    	4052.10 	3.80    	-       	
276.48  	12.17   	5.01    	4094.42 	-3.04   	2.08    	4052.29 	3.80    	-       	
276.50  	11.86   	4.90    	4094.50 	-3.04   	2.08    	4052.63 	3.79    	-       	
276.51  	11.97   	4.84    	4094.47 	-3.04   	2.08    	4052.96 	3.79    	-       	
276.53  	11.92   	4.96    	4094.49 	-3.04   	2.08    	4053.16 	3.79    	-       	
276.54  	11.90   	4.96    	4094.49 	-3.04   	2.08    	4053.36 	3.78    	-       	
276.55  	11.87   	4.95    	4094.50 	-3.04   	2.08    	4053.60 	3.79    	-       	
276.58  	11.93   	5.00    	4094.48 	-3.04   	2.08    	4053.79 	3.79    	-       	
276.60  	12.14   	5.15    	4094.43 	-3.04   	2.08    	4054.12 	3.80    	-       	
276.62  	11.29   	4.80    	4094.66 	-3.04   	2.08    	4054.47 	3.76    	-       	
276.63  	11.09   	4.76    	4094.71 	-3.04   	2.08    	4054.71 	3.77    	-       	
276.64  	11.14   	4.89    	4094.69 	-3.04   	2.08    	4054.92 	3.76    	-       	
276.67  	11.09   	4.92    	4094.71 	-3.04   	2.08    	4055.13 	3.78    	-       	
276.69  	11.04   	4.90    	4094.72 	-3.04   	2.08    	4055.46 	3.78    	-       	
276.70  	11.03   	4.90    	4094.72 	-3.04   	2.08    	4055.79 	3.78    	-       	
276.71  	11.07   	4.95    	4094.71 	-3.04   	2.08    	4055.98 	3.78    	-       	
276.73  	11.06   	5.00    	4094.72 	-3.04   	2.08    	4056.19 	3.78    	-       	
276.74  	11.05   	5.06    	4094.72 	-3.04   	2.08    	4056.37 	3.77    	-       	
276.76  	11.10   	5.15    	4094.70 	-3.04   	2.08    	4056.58 	3.77    	-       	
276.78  	11.11   	5.19    	4094.70 	-3.04   	2.08    	4056.80 	3.76    	-       	
276.80  	11.18   	5.18    	4094.68 	-3.04   	2.08    	4057.13 	3.76    	-       	
276.81  	11.14   	5.17    	4094.69 	-3.04   	2.08    	4057.46 	3.76    	-       	
276.83  	11.12   	5.17    	4094.70 	-3.04   	2.08    	4057.68 	3.76    	-       	
276.84  	11.02   	5.00    	4094.73 	-3.04   	2.08    	4057.89 	3.76    	-       	
276.86  	11.03   	4.99    	4094.72 	-3.04   	2.08    	4058.12 	3.76    	-       	
276.88  	11.03   	5.06    	4094.73 	-3.04   	2.08    	4058.31 	3.78    	-       	
276.90  	11.03   	5.00    	4094.72 	-3.04   	2.08    	4058.63 	3.78    	-       	
276.91  	11.13   	5.11    	4094.70 	-3.04   	2.08    	4058.96 	3.78    	-       	
276.93  	11.05   	5.10    	4094.72 	-3.04   	2.08    	4059.16 	3.78    	-       	
276.94  	11.03   	5.08    	4094.72 	-3.04   	2.08    	4059.36 	3.77    	-       	
276.95  	10.87   	5.03    	4094.77 	-3.04   	2.08    	4059.56 	3.78    	-       	
276.97  	10.89   	4.94    	4094.76 	-3.04   	2.08    	4059.76 	3.78    	-       	
276.98  	10.83   	5.05    	4094.78 	-3.04   	2.08    	4059.95 	3.77    	-       	
277.00  	10.98   	5.06    	4094.74 	-3.04   	2.08    	4060.17 	3.77    	-       	
277.02  	10.98   	5.09    	4094.74 	-3.04   	2.08    	4060.46 	3.75    	-       	
277.03  	10.96   	5.06    	4094.74 	-3.04   	2.08    	4060.79 	3.75    	-       	
277.05  	11.09   	5.07    	4094.71 	-3.04   	2.08    	4060.99 	3.76    	-       	
277.06  	10.94   	5.06    	4094.75 	-3.04   	2.08    	4061.19 	3.76    	-       	
277.07  	10.95   	5.10    	4094.75 	-3.04   	2.08    	4061.38 	3.76    	-       	
277.09  	11.03   	5.13    	4094.72 	-3.04   	2.08    	4061.59 	3.76    	-       	
277.11  	11.00   	5.15    	4094.73 	-3.04   	2.08    	4061.80 	3.76    	-       	
277.13  	10.95   	5.19    	4094.75 	-3.04   	2.08    	4062.12 	3.75    	-       	
277.15  	10.90   	5.20    	4094.76 	-3.04   	2.08    	4062.47 	3.75    	-       	
277.16  	10.79   	5.21    	4094.79 	-3.04   	2.08    	4062.70 	3.75    	-       	
277.17  	10.90   	5.18    	4094.76 	-3.04   	2.08    	4062.89 	3.74    	-       	
277.19  	10.80   	5.23    	4094.79 	-3.04   	2.08    	4063.10 	3.74    	-       	
277.21  	10.82   	5.25    	4094.78 	-3.04   	2.08    	4063.30 	3.73    	-       	
277.23  	10.96   	5.31    	4094.74 	-3.04   	2.08    	4063.64 	3.71    	-       	
277.25  	10.93   	5.31    	4094.75 	-3.04   	2.08    	4063.96 	3.70    	-       	
277.26  	11.11   	5.31    	4094.70 	-3.04   	2.08    	4064.16 	3.69    	-       	
277.27  	11.15   	5.28    	4094.69 	-3.04   	2.08    	4064.36 	3.70    	-       	
277.29  	11.08   	5.27    	4094.71 	-3.04   	2.08    	4064.57 	3.69    	-       	
277.30  	11.00   	5.26    	4094.73 	-3.04   	2.08    	4064.77 	3.68    	-       	
277.32  	10.99   	5.28    	4094.74 	-3.04   	2.08    	4064.99 	3.67    	-       	
277.34  	10.87   	5.37    	4094.77 	-3.04   	2.08    	4065.29 	3.66    	-       	
277.36  	10.79   	5.36    	4094.79 	-3.04   	2.08    	4065.63 	3.66    	-       	
277.37  	10.84   	5.39    	4094.77 	-3.04   	2.08    	4065.82 	3.66    	-       	
277.38  	10.74   	5.46    	4094.80 	-3.04   	2.08    	4066.01 	3.66    	-       	
277.40  	10.71   	5.51    	4094.81 	-3.04   	2.08    	4066.24 	3.66    	-       	
277.41  	10.68   	5.57    	4094.82 	-3.04   	2.08    	4066.42 	3.66    	-       	
277.43  	10.74   	5.63    	4094.80 	-3.03   	2.08    	4066.64 	3.66    	-       	
